Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
87.0,-66.97597876049224,-67.37489616255033,-64.11294555664062,-65.98201045081728,2.135153346294667,3.693374116282041,1.1132281938472326,0.8611565661416456
87.5,-66.91526785212508,-67.35843079871262,-64.00422668457031,-66.01999421734247,2.1065257836312385,3.652789934846504,1.057324584784584,0.854838824714416
88.0,-66.88024634971396,-67.34196543487491,-64.11294555664062,-65.90741729736328,2.0782337068208596,3.613675618377619,0.9899116179363678,0.8332105853948248
88.5,-66.85931974796748,-67.3255000710372,-64.22166442871094,-65.70331573486328,2.051167302020895,3.5750563198101726,0.9395932666260791,0.8219377635447885
89.0,-66.84532717650777,-67.30903470719949,-64.22166442871094,-65.85957055342826,2.003456505235575,3.536830474313549,0.8693133687170302,0.8076279194681699
89.5,-66.83133460504806,-67.2890987635819,-64.00422668457031,-65.8397159576416,1.9615347051705516,3.499368123587572,0.8328242617689338,0.8190749920990289
90.0,-66.80346446068256,-67.25336175124053,-64.00422668457031,-65.78745899200439,1.9351722364543307,3.4656821796023785,0.8180868233569472,0.815298045928059
90.5,-66.74891213672916,-67.22717724128108,-64.00422668457031,-65.70331573486328,1.9108070009468991,3.432873362638181,0.8223026381126631,0.8235017013675313
91.0,-66.7194697939711,-67.21082028295606,-64.00422668457031,-65.50334739685059,1.892859663045024,3.4006330328896412,0.8051229382566069,0.8322461350713948
91.5,-66.70139263697253,-67.19446332463102,-64.00422668457031,-65.30336721319901,1.8813823817950146,3.3693255545926144,0.8043082054004086,0.8534321910041184
92.0,-66.68221255624995,-67.17810636630598,-63.783348083496094,-65.28856658935547,1.8694313917305898,3.339646699457277,0.7950008515819335,0.8478978419891186
92.5,-66.65745833206695,-67.16174940798095,-63.562469482421875,-65.28856658935547,1.8649773489071844,3.311058010359054,0.8055885170303251,0.8537374302410332
93.0,-66.63270410788395,-67.14539244965592,-63.562469482421875,-65.077880859375,1.848511797105461,3.28342594243514,0.7926662697852529,0.860039894379585
93.5,-66.60794988370094,-67.12903549133088,-63.562469482421875,-64.86719512939453,1.8358410904880311,3.25695701837265,0.7989692725012788,0.8768615724856936
94.0,-66.58319565951795,-67.11267853300585,-63.338111877441406,-64.86719512939453,1.8259666497164373,3.2278232292416593,0.7807318527681405,0.8905556042052117
94.5,-66.56429648945468,-67.09632157468081,-63.11375427246094,-64.86719512939453,1.820191814456347,3.199674516358254,0.7799744448368029,0.9144346969489003
95.0,-66.55284616601489,-67.07996461635577,-63.11375427246094,-64.86719512939453,1.8208486076079784,3.1742637697481717,0.7608815516116789,0.9322288705722883
95.5,-66.5413958425751,-67.06360765803075,-63.11375427246094,-64.86719512939453,1.824757478034138,3.150177440685502,0.7573921614752894,0.9593583265455102
96.0,-66.52994551913531,-67.04725069970571,-63.11375427246094,-64.65314865112305,1.8137490044322317,3.13320520866019,0.7166042867126321,0.9728979153051823
96.5,-66.51849519569552,-67.03089374138068,-63.11375427246094,-64.43910217285156,1.805357578799409,3.1179840918801047,0.6929271696370867,0.9951667294449517
97.0,-66.51325988769531,-67.01453678305563,-62.88587760925293,-64.43910217285156,1.7944248656369617,3.086581269993232,0.6823562040712745,1.0062069302483223
97.5,-66.51130733884335,-66.97798087831683,-62.65800094604492,-64.43910217285156,1.786676577537374,3.0569791665815913,0.6873142242966354,1.0257926611514565
98.0,-66.48016815670334,-66.9480482779814,-62.65800094604492,-64.46267214688388,1.703360797405115,3.0131003022389424,0.6960779350709251,0.9778164670823559
98.5,-66.44555263261165,-66.92951717704538,-62.65800094604492,-64.48624212091619,1.6256150570401775,2.9741234317611016,0.7215338228706946,0.9526174767926301
99.0,-66.38324840974488,-66.87327644424005,-62.771939277648926,-64.65314865112305,1.570786586697985,2.944414060142936,0.7328708007729984,0.9216930392002114
99.5,-66.32825127963363,-66.85896048111658,-62.65800094604492,-64.86719512939453,1.5215266185303127,2.916465623463068,0.7614877425413541,0.9185531908673776
100.0,-66.26575772515659,-66.8446445179931,-62.771939277648926,-64.86719512939453,1.4932908381941077,2.8913135732916286,0.7811223557645073,0.8962411223310489
100.5,-66.21836080236288,-66.83032855486962,-62.65800094604492,-64.86719512939453,1.4698268173074096,2.8676824682210804,0.817424052242922,0.8944197466984148
101.0,-66.18803693809146,-66.81601259174614,-62.771939277648926,-64.86719512939453,1.449738666474851,2.8495496830774836,0.8181416962019741,0.8950531845883083
101.5,-66.16696210316849,-66.80169662862266,-62.65800094604492,-64.86719512939453,1.4331367623870568,2.8333946099358567,0.8306595714991496,0.9043348100071626
102.0,-66.14665150079146,-66.78738066549919,-62.771939277648926,-64.86719512939453,1.408700627318528,2.810239312629293,0.7900897817458975,0.9047527195545102
102.5,-66.14393875857209,-66.7730647023757,-62.65800094604492,-64.86719512939453,1.3877137970813531,2.788672770285647,0.7647287624144077,0.9181151898330705
103.0,-66.10855763753256,-66.74018594532473,-62.65800094604492,-64.86719512939453,1.3823301941035766,2.774878848466156,0.7538050894259439,0.8956384846229513
103.5,-66.10337152788716,-66.70489050711649,-62.65800094604492,-64.86719512939453,1.3807019414631903,2.7634102252821386,0.757216473787396,0.8865087577115585
104.0,-66.10990333557129,-66.68919344928732,-62.88587760925293,-64.86719512939453,1.378754564133213,2.7468754445211045,0.7288926940491929,0.8980755550321466
104.5,-66.11643514325542,-66.64703198494382,-63.11375427246094,-64.86719512939453,1.3820771621002397,2.732560927346146,0.7243569323594217,0.9214026530055872
105.0,-66.12152142138169,-66.63312600747904,-63.11375427246094,-64.89332389831543,1.2963541555704274,2.680739826043884,0.7036777663253994,0.9018236434020779
105.5,-66.10892706114531,-66.59363480197524,-63.11375427246094,-65.01516987727238,1.2170778133754543,2.6341080671140897,0.6995429280326197,0.9026163271556789
106.0,-65.9791950395321,-66.57781651960437,-63.11375427246094,-65.077880859375,1.142782395915494,2.584183263757891,0.6973218329233966,0.8570502324507769
106.5,-66.061271043955,-66.56199823723352,-63.11375427246094,-65.20550709541399,1.0808549448610176,2.5414950542187555,0.7156952645632897,0.8295495659719853
107.0,-65.94014223034517,-66.54617995486268,-63.338111877441406,-65.09218450692984,1.0409781712041857,2.5184551151246093,0.703305192234536,0.7719544118964282
107.5,-65.9220678924607,-66.53036167249182,-63.562469482421875,-65.28856658935547,1.0067524632211913,2.497942765223153,0.7127612761917229,0.7385887037307415
108.0,-65.90741729736328,-66.51853405887843,-63.562469482421875,-65.18569589272524,0.9654651061454853,2.480303735251639,0.699113097069973,0.7239647178804075
108.5,-65.90387756908723,-66.51089907054143,-63.562469482421875,-65.28856658935547,0.9304899511206847,2.464958758456499,0.7053395430257275,0.7256518418870993
109.0,-65.87665136099378,-66.49144595445001,-63.562469482421875,-65.077880859375,0.9305641042669939,2.4663458584843165,0.677714077332358,0.7194103989272399
109.5,-65.85174100039757,-66.48655190290995,-63.562469482421875,-64.86719512939453,0.9371782860516484,2.4708402261572244,0.6659871362267054,0.7308874450220796
110.0,-65.83985930664899,-66.46250341808675,-63.562469482421875,-64.86719512939453,0.9420576605421107,2.4676476235402864,0.6536075138193573,0.76097651909401
110.5,-65.84642998666473,-66.4354519782667,-63.562469482421875,-64.86719512939453,0.9534147275657074,2.466525956953633,0.6523586263289222,0.8106489220304461
111.0,-65.83506028701555,-66.39570547251947,-63.562469482421875,-64.86719512939453,0.9467293673324356,2.4656252921256727,0.6150268674477097,0.7906715289716045
111.5,-65.80574086976236,-66.36803553109979,-63.562469482421875,-64.86719512939453,0.9446773664926701,2.4670199443492686,0.5941224837580076,0.7854803181133994
112.0,-65.78944590121324,-66.35712420099159,-63.562469482421875,-64.86719512939453,0.9453952934302591,2.467850669869862,0.5762342356145382,0.7880733656409983
112.5,-65.76966528912263,-66.34039153657088,-63.562469482421875,-64.86719512939453,0.9509766539299713,2.471257230192995,0.5731742000518507,0.8087730077128121
113.0,-65.74582922519781,-66.3186658333372,-63.45029067993164,-64.86719512939453,0.9430798834153277,2.4648153694937047,0.5570974346544273,0.8016245485256535
113.5,-65.70331573486328,-66.29976837942128,-63.562469482421875,-64.86719512939453,0.9407800910327975,2.4610752582697506,0.5606048737327732,0.8125547709427274
114.0,-65.70331573486328,-66.28365487785211,-63.562469482421875,-64.86719512939453,0.945150036481867,2.443262944705357,0.5386502745574432,0.7815501113825121
114.5,-65.70331573486328,-66.21601764833605,-63.562469482421875,-64.86719512939453,0.9556864075430979,2.4288996783180004,0.5360964001649716,0.7658567073625243
115.0,-65.76168616612753,-66.21812013128908,-63.562469482421875,-64.86719512939453,0.8673961446102368,2.3674883466776047,0.5409891071449844,0.7427375299043696
115.5,-65.77025858561197,-66.2270637602711,-63.562469482421875,-64.95132717556424,0.7893243311288459,2.312739065999252,0.5662641112234141,0.7493507821734523
116.0,-65.91762237548828,-66.2192008715754,-63.562469482421875,-65.13802019755045,0.7128604742381276,2.252678202863086,0.569078444844543,0.7394181986914108
116.5,-66.11151885986328,-66.20308737000624,-63.562469482421875,-65.28856658935547,0.6543287285328275,2.199275890645603,0.5937960930126395,0.7537740630142739
117.0,-66.11151885986328,-66.18697386843706,-63.783348083496094,-65.42303887391702,0.624450531290831,2.174032432813639,0.5765984084934178,0.7140568297145808
117.5,-66.11151885986328,-66.12946310835244,-64.00422668457031,-65.4159282502674,0.6057111055885039,2.1523042899268345,0.5780042700000355,0.688367692590532
118.0,-66.12868537902833,-66.15308305585197,-63.8937873840332,-65.49594116210938,0.5502139109437042,2.1175748603653393,0.5800234932901822,0.6772210490620504
118.5,-66.11151885986328,-66.18412512082828,-64.00422668457031,-65.59031575520834,0.5253958067425454,2.0884372011344445,0.5945159002502045,0.6803552731203533
119.0,-66.17571712991526,-66.19521896272144,-63.8937873840332,-65.49594116210938,0.5201517908351445,2.082470157423016,0.5986967226690831,0.6672356509565786
119.5,-66.11151885986328,-66.11479080879394,-64.00422668457031,-65.5159789191352,0.5372156795873888,2.080065373534922,0.6171333749357086,0.6671715450416674
120.0,-66.11151885986328,-66.11151885986328,-64.00422668457031,-65.49594116210938,0.5583926806572584,2.0791465230721227,0.5980936022213922,0.6472880651153232
120.5,-66.11151885986328,-66.11151885986328,-64.00422668457031,-65.53045570457374,0.5942622623909337,2.0815886463159745,0.5923358139715315,0.6411205859945881
121.0,-66.11151885986328,-66.11151885986328,-64.00422668457031,-65.49594116210938,0.5783412326267169,2.0749828590742445,0.5680232681240448,0.6286344374268277
121.5,-66.11151885986328,-66.11151885986328,-64.00422668457031,-65.38757750567268,0.5745112760560043,2.0723643201207693,0.5608186038138577,0.625588657340041
122.0,-66.06257359186807,-66.11151885986328,-63.783348083496094,-65.40836238861084,0.5724567314348272,2.063016706262068,0.5451714120024562,0.6272437233538307
122.5,-66.07508204394976,-66.11151885986328,-64.00422668457031,-65.28856658935547,0.5820989607709769,2.056559595956573,0.5479227180086232,0.6420861824924815
123.0,-65.94124794006348,-65.97456892727106,-63.8937873840332,-65.28856658935547,0.6082460949799025,2.0548167186118507,0.5489654984636058,0.6242428824508832
123.5,-65.97792380981386,-65.95614336094286,-64.00422668457031,-65.28856658935547,0.6511488036996619,2.05577919666724,0.5666866003002536,0.6227172057324293
124.0,-65.91198935508729,-65.90741729736328,-63.783348083496094,-65.28856658935547,0.671503259878708,2.056166932099384,0.5541094631020524,0.6294466713238652
124.5,-65.87345345815022,-65.70331573486328,-63.562469482421875,-65.28856658935547,0.7010017289121765,2.0606938881076706,0.558676340144594,0.6522828434614484
125.0,-65.86545143127441,-65.70331573486328,-63.562469482421875,-65.077880859375,0.7249290699413945,2.063772088564155,0.5381850921084406,0.664966939369632
125.5,-65.70331573486328,-65.70331573486328,-63.562469482421875,-64.86719512939453,0.7583497863873544,2.071765821611639,0.5359276659227923,0.6915048487872811
126.0,-65.70331573486328,-65.70331573486328,-63.562469482421875,-64.86719512939453,0.7526072398799105,2.0688135833919064,0.5158913459376926,0.6884429759812953
126.5,-65.70331573486328,-65.70331573486328,-63.562469482421875,-64.86719512939453,0.7593690214425718,2.06928581080005,0.5166552014110691,0.7012188137880053
127.0,-65.49594116210938,-65.70331573486328,-63.562469482421875,-64.76017189025879,0.766979103055889,2.056711176100435,0.5038394908920448,0.6760305921548849
127.5,-65.28856658935547,-65.70331573486328,-63.562469482421875,-64.86719512939453,0.7836862611345563,2.048202156120139,0.5126762385193251,0.6658100624550984
128.0,-65.49594116210938,-65.70331573486328,-63.45029067993164,-64.65314865112305,0.7666825029452702,2.009475919986755,0.5216035438907524,0.6802576135262905
128.5,-65.70331573486328,-65.70331573486328,-63.562469482421875,-64.43910217285156,0.7664481027571797,1.9786578937533164,0.5488852945588414,0.7136630915436356
129.0,-65.49594116210938,-65.50566662968816,-63.338111877441406,-64.51578993267483,0.7697195705340959,1.97543052604881,0.5498918567061815,0.7380354194850169
129.5,-65.28856658935547,-65.70331573486328,-63.11375427246094,-64.43910217285156,0.7891527776412125,1.9786405528684223,0.5702502473088082,0.7770983970886722
130.0,-65.28856658935547,-65.49594116210938,-63.11375427246094,-64.43910217285156,0.8027002760505099,1.9817222539530066,0.5600761077548612,0.7835350380576233
130.5,-65.28856658935547,-65.28856658935547,-63.11375427246094,-64.43910217285156,0.8298513434737459,1.9890640275520528,0.5701203208521709,0.8083177585834758
131.0,-65.18322372436523,-65.28856658935547,-63.11375427246094,-64.22166442871094,0.8538179697447857,2.000291028781317,0.5473208434662827,0.818800877933413
131.5,-65.077880859375,-65.28856658935547,-63.11375427246094,-64.00422668457031,0.8860847377736654,2.017235442206366,0.5452236692462088,0.8428121676794712
132.0,-64.97253799438477,-65.28856658935547,-62.88587760925293,-64.00422668457031,0.9082838378567138,2.0241014956608625,0.5222858863174507,0.8407200099482155
132.5,-64.86719512939453,-65.28856658935547,-62.65800094604492,-64.00422668457031,0.9395521851551359,2.0365826703456116,0.5206087869424595,0.8513743929095703
133.0,-64.86719512939453,-65.077880859375,-62.65800094604492,-64.00422668457031,0.9468388340165828,2.039987188937202,0.5144659116453428,0.8589843697973536
133.5,-64.86719512939453,-64.86719512939453,-62.65800094604492,-64.00422668457031,0.9633383878726737,2.048263189056385,0.5314770273895688,0.8825980805011067
134.0,-64.65314865112305,-64.86719512939453,-62.65800094604492,-64.00422668457031,0.9737865781505408,2.0609446583017528,0.5319844744733406,0.9004957689312486
134.5,-64.86719512939453,-64.86719512939453,-62.65800094604492,-64.00422668457031,0.9938751268794696,2.0783188167910356,0.552825739443417,0.9365176431253606
135.0,-64.65314865112305,-64.86719512939453,-62.42656326293945,-64.00422668457031,0.9992752173023121,2.0601746781630585,0.550313186658519,0.9324637660148315
135.5,-64.43910217285156,-64.86719512939453,-62.195125579833984,-64.00422668457031,1.0128815353787386,2.0464435308852478,0.5709586002066626,0.940284345750924
136.0,-64.65314865112305,-65.077880859375,-62.42656326293945,-63.783348083496094,0.9838479994883608,1.9970886166753545,0.5712434213966646,0.9352601742389671
136.5,-64.86719512939453,-65.28856658935547,-62.195125579833984,-63.562469482421875,0.9689447951567688,1.956522358090888,0.5924652944416436,0.9539375658103845
137.0,-64.86719512939453,-65.18322372436523,-62.195125579833984,-63.783348083496094,0.9330694178518346,1.934735856193927,0.5861351953333542,0.9421442776424102
137.5,-64.86719512939453,-65.28856658935547,-62.195125579833984,-63.562469482421875,0.9114108397354512,1.9191322612480635,0.598207999364371,0.953452791501517
138.0,-64.86719512939453,-65.28856658935547,-62.195125579833984,-63.783348083496094,0.8994256257688258,1.8971016443354265,0.5922378431341198,0.9643116995064376
138.5,-64.86719512939453,-65.28856658935547,-62.195125579833984,-64.00422668457031,0.8967216000491001,1.880644198186158,0.5971239700966898,0.9915275208257189
139.0,-64.86719512939453,-65.39225387573242,-62.195125579833984,-63.783348083496094,0.8919899171182029,1.8281187861856494,0.5957399940285547,0.9848756387096596
139.5,-64.86719512939453,-65.70331573486328,-62.195125579833984,-63.562469482421875,0.900991830825248,1.7838205901779245,0.611159910565141,0.9887525143711491
140.0,-65.077880859375,-65.70331573486328,-62.195125579833984,-63.672908782958984,0.896148506686685,1.7634976162872569,0.5953840097367568,0.9430917296458371
140.5,-65.28856658935547,-65.70331573486328,-62.195125579833984,-63.562469482421875,0.9020941323854813,1.7490272017042516,0.5948060533442192,0.9169378088657374
141.0,-65.077880859375,-65.70331573486328,-62.195125579833984,-63.562469482421875,0.9109167285784405,1.7444401033298051,0.5599279508629961,0.921155113004861
141.5,-64.86719512939453,-65.70331573486328,-62.195125579833984,-63.562469482421875,0.9316646318476319,1.746671331964407,0.5436671973228491,0.9356465453318369
142.0,-64.86719512939453,-65.70331573486328,-62.195125579833984,-63.562469482421875,0.9275327771710722,1.749424898304019,0.5291384340936723,0.9435568374387564
142.5,-64.86719512939453,-65.70331573486328,-62.195125579833984,-63.562469482421875,0.9384035796651137,1.7578733017040467,0.5268088245869427,0.9660829377367118
143.0,-64.86719512939453,-65.49594116210938,-62.195125579833984,-63.562469482421875,0.9377494780750643,1.7574899504789774,0.5383583949077843,0.9434573048681952
143.5,-64.86719512939453,-65.28856658935547,-62.195125579833984,-63.562469482421875,0.9568608857258526,1.7638289010342412,0.5660708161492904,0.9348379506637493
144.0,-64.86719512939453,-65.28856658935547,-62.195125579833984,-63.562469482421875,0.9473286200171318,1.7522259200432702,0.5775477528147607,0.9388088328920674
144.5,-64.86719512939453,-65.28856658935547,-62.195125579833984,-63.562469482421875,0.9476945343971822,1.7453780142834916,0.6068546042750596,0.9534793003320139
145.0,-64.86719512939453,-65.28856658935547,-62.195125579833984,-63.562469482421875,0.9455902356949076,1.7199647399367561,0.6248594256010861,0.9629987563576619
145.5,-64.86719512939453,-65.28856658935547,-62.195125579833984,-63.562469482421875,0.9563155115248149,1.7019428800418401,0.6545595272770919,0.9842819264772904
146.0,-64.86719512939453,-65.49594116210938,-62.195125579833984,-63.562469482421875,0.9366580831328167,1.6786529428064536,0.6666055135069882,0.9976665735738588
146.5,-64.86719512939453,-65.70331573486328,-62.195125579833984,-63.562469482421875,0.9337809622929274,1.6644983821869213,0.6918894191415235,1.0245052919450544
147.0,-65.077880859375,-65.90741729736328,-62.195125579833984,-63.562469482421875,0.9327692053108001,1.6270889505885027,0.7157059051040106,1.023995770659958
147.5,-65.28856658935547,-66.11151885986328,-62.195125579833984,-63.562469482421875,0.9502132484909136,1.606385589272794,0.7531875684612326,1.0364387953964542
148.0,-65.28856658935547,-66.3123893737793,-62.195125579833984,-63.562469482421875,0.9710237366297164,1.5700596809744216,0.7662677704229056,1.0668928640394548
148.5,-65.28856658935547,-66.51325988769531,-62.195125579833984,-63.562469482421875,1.022070111067032,1.5453357937397563,0.793241025954915,1.1093909628004797
149.0,-65.49594116210938,-66.71094131469727,-62.195125579833984,-63.562469482421875,0.9935121898534438,1.4953300825782245,0.8066139062364617,1.1181089121597003
149.5,-65.70331573486328,-66.90862274169922,-62.195125579833984,-63.562469482421875,0.9939441985663557,1.461315252624249,0.8355187731494771,1.1419505996196064
150.0,-65.59962844848633,-66.90862274169922,-61.960086822509766,-63.562469482421875,0.9655642521013742,1.434834589109512,0.8489744858472911,1.1389147149628427
150.5,-65.70331573486328,-66.90862274169922,-61.72504806518555,-63.562469482421875,0.9507250534790704,1.419040579971129,0.8745907212706802,1.1491642595607505
151.0,-65.70331573486328,-66.90862274169922,-61.842567443847656,-63.562469482421875,0.9486828036082416,1.4009061792398654,0.9020999582476298,1.1330413633436562
151.5,-65.70331573486328,-66.90862274169922,-61.72504806518555,-63.562469482421875,0.9574326197031489,1.3939313828422657,0.9451004879247396,1.1404835675053322
152.0,-65.70331573486328,-66.90862274169922,-61.842567443847656,-63.562469482421875,0.9350071046913708,1.3741429495932338,0.9467091532884438,1.1255886007173006
152.5,-65.70331573486328,-66.90862274169922,-61.72504806518555,-63.562469482421875,0.9281373340806371,1.365701703706877,0.9644123595948696,1.1222717381768275
153.0,-65.70331573486328,-66.90862274169922,-61.72504806518555,-63.562469482421875,0.8823815410752832,1.3601123818811278,0.974892314905247,1.109145100868306
153.5,-65.70331573486328,-66.90862274169922,-61.72504806518555,-63.562469482421875,0.857188547101082,1.3652324369462832,0.9980376364357774,1.1119551903291152
154.0,-65.70331573486328,-66.90862274169922,-61.960086822509766,-63.562469482421875,0.8248425072648908,1.3591074735994568,0.9812056310930385,1.107078264508331
154.5,-65.70331573486328,-66.90862274169922,-61.72504806518555,-63.562469482421875,0.8109085336681154,1.3612129039165815,0.9796438773800731,1.1152322819535434
155.0,-65.80536651611328,-67.10244750976562,-61.960086822509766,-63.562469482421875,0.802714063233385,1.3590742882315168,0.9691961899321477,1.0938532092974793
155.5,-65.70331573486328,-67.29627227783203,-62.195125579833984,-63.562469482421875,0.8138898219314037,1.3655320090337408,0.9767066368113779,1.0863347459575405
156.0,-65.90741729736328,-67.29627227783203,-62.195125579833984,-63.672908782958984,0.8222690700543435,1.371815110949515,0.9656985856348677,1.038519035187739
156.5,-66.11151885986328,-67.29627227783203,-62.195125579833984,-63.562469482421875,0.8479866044930502,1.3894681332942527,0.9739304803633676,1.0061967979775148
157.0,-66.11151885986328,-67.48671340942383,-62.195125579833984,-63.562469482421875,0.8560092880383879,1.385952872262553,0.9743414424170929,0.9771461949807125
157.5,-66.11151885986328,-67.67715454101562,-62.195125579833984,-63.562469482421875,0.8812361240559659,1.3971760673129494,0.9857452885994151,0.9668730646788967
158.0,-66.11151885986328,-67.77076005274253,-62.195125579833984,-63.562469482421875,0.9137239006220302,1.400576446625606,0.968121067013765,0.9719137362255417
158.5,-66.11151885986328,-68.05155944963917,-62.195125579833984,-63.562469482421875,0.95868625750025,1.4172696890337961,0.9646667747446083,0.9990235800094366
159.0,-66.11151885986328,-68.05157470842823,-62.195125579833984,-63.783348083496094,0.9892690991395605,1.4303389730782505,0.9806784847830774,1.0240304738573192
159.5,-66.11151885986328,-68.05160681156815,-62.195125579833984,-64.00422668457031,1.034746452072964,1.4617929437331876,1.0076902825166094,1.0644585348904707
160.0,-66.3123893737793,-68.23560729991647,-62.42656326293945,-64.00422668457031,1.0611321588215892,1.4994012196638657,1.022044343013568,1.072578571675239
160.5,-66.51325988769531,-68.41960661177947,-62.65800094604492,-64.00422668457031,1.104227957207683,1.5577262166415262,1.0489005813728463,1.0961382268168054
161.0,-66.51325988769531,-68.6003945109186,-62.65800094604492,-64.11294555664062,1.126175620260026,1.6336025917423291,1.0447623657018557,1.113307967615411
161.5,-66.51325988769531,-68.78117930515292,-62.65800094604492,-64.43910217285156,1.16581549221444,1.7395995325601268,1.0524725907454446,1.1420675664846216
162.0,-66.71094131469727,-68.95878778174763,-62.771939277648926,-64.43910217285156,1.1745348727208285,1.8351980674854866,1.0930966182719655,1.1404054986404322
162.5,-66.90862274169922,-69.30885584158527,-62.88587760925293,-64.43910217285156,1.197413431744199,1.9600818381879497,1.1444695786263213,1.1487997622831836
163.0,-66.90862274169922,-69.31088520211031,-62.999815940856934,-64.65314865112305,1.244510241527633,2.236652033142503,1.1460554518315105,1.151961866295389
163.5,-66.90862274169922,-69.48547387104784,-63.11375427246094,-64.86719512939453,1.3062323056738212,2.249446804247455,1.1595628152055661,1.1716281638662818
164.0,-67.10244750976562,-69.68290098756017,-63.338111877441406,-64.86719512939453,1.3100236236803786,2.5080453896843085,1.1577680549849267,1.1546373558427023
164.5,-67.29627227783203,-69.82939921630343,-63.562469482421875,-64.86719512939453,1.3323864757170336,2.5894430102310038,1.1719590316314106,1.1480484736912757
165.0,-67.29627227783203,-70.07627031457386,-63.562469482421875,-64.86719512939453,1.3797473794142137,2.6760634745577234,1.1693291620361075,1.1302174742365028
165.5,-67.29627227783203,-70.26269102590817,-63.562469482421875,-64.86719512939453,1.4181335003209117,2.786733224136429,1.1812481717973813,1.1223473772916086
166.0,-67.29627227783203,-70.47113867607968,-63.562469482421875,-65.077880859375,1.406345925453837,2.8526678635547364,1.1391137620858052,1.1196790493017552
166.5,-67.29627227783203,-70.5159097947018,-63.562469482421875,-65.077880859375,1.415302354346769,2.858510147358851,1.1062150842209117,1.1271899893070554
167.0,-67.29627227783203,-70.6277026637278,-63.783348083496094,-65.077880859375,1.4263868726792983,2.8628990575103628,1.087021756656926,1.1134127459819296
167.5,-67.29627227783203,-70.7406233647356,-64.00422668457031,-64.86719512939453,1.4541069409716783,2.8869856804775416,1.0781526013065945,1.1107413514278246
168.0,-67.48674392700195,-71.07910240535563,-64.00422668457031,-64.97253799438477,1.5029264407420506,2.9780259018851045,1.0521117032962717,1.0951281909924324
168.5,-67.67721557617188,-71.35890996392658,-64.00422668457031,-64.86719512939453,1.5618322881318911,2.98517767886442,1.0379485781961237,1.0926874445110024
169.0,-67.67721939086914,-71.82079953183396,-64.00422668457031,-64.86719512939453,1.6080332396943098,2.972396865644982,1.017706550309817,1.097327621807389
169.5,-67.6772232055664,-72.17987846019791,-64.00422668457031,-64.86719512939453,1.6698984291220533,2.9753829399132434,1.018053027438312,1.1125115177667741
170.0,-67.67722702026367,-72.36499405227954,-64.00422668457031,-65.077880859375,1.8843679962623896,2.9299318720289738,1.0026639411153926,1.106843620149236
170.5,-67.67723083496094,-72.29945790883302,-64.00422668457031,-65.28856658935547,1.9858293168200571,2.8953432479052785,1.0036255236625427,1.1137006109340761
171.0,-67.86458682354684,-72.50642987646506,-64.00422668457031,-65.18322372436523,1.9803621014501445,2.8603392106562286,1.0006836940853145,1.1256240817297807
171.5,-68.05192566022743,-72.95181036187414,-64.00422668457031,-65.28856658935547,2.0041204610695913,2.843929613586897,1.0082336442704574,1.1481616333310467
172.0,-68.05193710431922,-73.21670144408674,-64.00422668457031,-65.18322372436523,2.074842606414165,2.7598628424052603,1.0159447064926945,1.1598092910262505
172.5,-68.05194854841102,-73.21992558132203,-64.00422668457031,-65.28856658935547,2.1586622573136958,2.7122378098884807,1.0373318200589725,1.1848160372149676
173.0,-68.05195999250282,-73.33103347845667,-64.00422668457031,-65.28856658935547,2.211972139620937,2.723286534101375,1.054314386808241,1.188262907591445
173.5,-68.05197143659461,-73.47676363055022,-64.00422668457031,-65.28856658935547,2.2787993687714763,2.7667267227489947,1.0784483103293518,1.2041886471341305
174.0,-68.05198288068641,-73.86216355892573,-64.00422668457031,-65.28856658935547,2.369769864492822,2.636273791973384,1.0807989597587893,1.2014311330446215
174.5,-68.05201119804644,-74.04578693529974,-64.00422668457031,-65.28856658935547,2.487850486833195,2.6006405994159194,1.0923303399835784,1.2083533364126804
175.0,-68.2363237266593,-74.04974638325695,-64.00422668457031,-65.39225387573242,2.5050835798164095,2.5001593303868663,1.106923298137214,1.1875007127931447
175.5,-68.42058564070612,-74.14201283845189,-64.00422668457031,-65.28856658935547,2.5243802492940115,2.4439706407273074,1.1304282820287512,1.1772163831247857
176.0,-68.42061615828425,-74.29211628379153,-64.00422668457031,-65.49594116210938,2.6394110785605918,2.4481390625122224,1.1286239182895434,1.1804642919236774
176.5,-68.42069646947955,-74.51781922570927,-64.00422668457031,-65.70331573486328,2.6798128089920064,2.5078939475885034,1.1390302910318646,1.194440681800375
177.0,-68.60202001460249,-74.62490805354597,-64.00422668457031,-65.70331573486328,2.7585446882346827,2.4874000166866423,1.156765355375792,1.197653287658429
177.5,-68.76254356951026,-74.69969231138326,-64.00422668457031,-65.70331573486328,2.8316124619791845,2.4792567971396124,1.1838367404999368,1.2134628404091081
178.0,-68.6926846003035,-74.85496180229265,-64.22166442871094,-65.70331573486328,2.86761009231671,2.3778890202245933,1.18998590593189,1.2097484172765147
178.5,-68.7833878293616,-74.83427847890445,-64.43910217285156,-65.70331573486328,2.8437071460821977,2.353630556693268,1.208611111014956,1.2168447123915314
179.0,-68.84306089776726,-74.8644321002591,-64.43910217285156,-65.70331573486328,2.834733961201975,2.354052284435062,1.1950726574042976,1.2081828506953016
