Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
234.5,-64.0,-66.0,-63.0,-63.5,1.794803262198951,1.875,1.2897165386238953,1.7330536633353275
235.0,-64.0,-66.0,-63.0,-63.5,1.7822457742971378,1.8892524976826155,1.2821466374795056,1.7148177745754791
235.5,-64.0,-66.0,-63.375,-63.5,1.7840333517061842,1.8862843767576494,1.271935041580347,1.6872518336039823
236.0,-64.0,-66.0,-63.5,-63.5,1.7952437160452612,1.8942280749687994,1.2871965661856002,1.666275787497375
236.5,-64.0,-66.0,-63.5,-63.5,1.7935631435776103,1.9139275717748572,1.2682936371361326,1.676491872929898
237.0,-64.0,-66.0,-63.5,-63.5,1.797018363846069,1.940173961272546,1.2567418191498199,1.6927713962611726
237.5,-64.0,-66.0,-63.5,-63.75,1.8041618552668715,1.9640137474060624,1.266777407439838,1.6729819933280814
238.0,-64.0,-66.0,-63.5,-64.0,1.8221621771949945,1.9988684298872696,1.2874393189583726,1.6605721905415614
238.5,-64.0,-66.0,-63.5,-63.875,1.8313656106850968,2.0007123731311296,1.2982295636750845,1.6802734152512204
239.0,-64.0,-66.0,-63.5,-64.0,1.8550673842208534,2.0092971407932665,1.3126690367339369,1.7155975635328926
239.5,-64.25,-66.0,-63.5,-64.0,1.8572341667113483,1.9971917784729636,1.3069143047652363,1.7135690094069747
240.0,-64.5,-66.0,-63.5,-64.0,1.8687161368169323,1.9975672704567424,1.307669683062202,1.7211914478058499
240.5,-64.5,-66.0,-63.25,-64.0,1.8739313621368319,2.041898626278985,1.3072370672529146,1.7415707708847212
241.0,-64.5,-66.0,-63.5,-64.0,1.888193581177524,2.092480585334067,1.315855235198766,1.7689756923146236
241.5,-64.5,-66.0,-63.5,-64.0,1.8653015841948999,2.0777331397462957,1.2987373675997773,1.7259254763749214
242.0,-64.5,-66.0,-63.5,-64.0,1.852532051004786,2.0729869753570567,1.2884486796143655,1.690414150437697
242.5,-64.5,-66.125,-63.5,-64.0,1.8243680412679892,2.057417981354299,1.2521855892798,1.6873351771358296
243.0,-64.5,-66.0,-63.5,-64.0,1.8055193158756289,2.0520477577288494,1.223713610286328,1.6896449331146468
243.5,-64.5,-66.0,-63.5,-64.0,1.7767157200857988,2.032615310382169,1.2228935971702533,1.6440403735918412
244.0,-64.5,-66.0,-63.5,-64.0,1.7545013536614897,2.020049504343892,1.2264175471673588,1.6289490476991602
244.5,-64.5,-66.0,-63.5,-64.0,1.7542020978211155,2.0317403254353152,1.2328828005937953,1.625315354015952
245.0,-64.5,-66.0,-63.5,-64.0,1.7640507362318125,2.0517005142076643,1.2450301201175822,1.6284578594486256
245.5,-64.5,-66.125,-63.5,-64.0,1.7595791400218395,2.0391956134711546,1.234514074443868,1.621054826339936
246.0,-64.5,-66.25,-63.5,-64.0,1.7642562172201617,2.0346744211298273,1.2288205727444508,1.6230834852218783
246.5,-64.5,-66.5,-63.5,-64.0,1.7533165002360533,2.0250555547934983,1.2242829534057886,1.6040476146299398
247.0,-64.5,-66.5,-63.5,-64.0,1.7510782392571718,2.040220576310317,1.2273854325353548,1.597271110362921
247.5,-64.5,-66.5,-63.5,-64.0,1.7653239787642376,2.01560164715154,1.206845060477939,1.5911866640969563
248.0,-64.5,-66.5,-63.5,-64.0,1.7895250766614035,2.0025234081028875,1.1943512883569891,1.5913123514885437
248.5,-64.5,-66.5,-63.5,-64.0,1.8041549268286232,1.9808836412066209,1.1803177538273324,1.5873799167181115
249.0,-64.5,-66.5,-63.5,-64.0,1.8267731112538308,1.9665960439297137,1.1734031702701329,1.5913123514885437
249.5,-64.75,-66.5,-63.5,-64.125,1.8240819608778545,1.9561186058110083,1.1734670851796405,1.6081511123025725
250.0,-64.5,-66.5,-63.5,-64.25,1.8295901180319054,1.951947745202213,1.180878909964946,1.6301763708261738
250.5,-64.5,-66.5,-63.5,-64.125,1.840670733727246,1.9278290899351016,1.1807730518605182,1.6241363089346899
251.0,-64.5,-66.5,-63.5,-64.0,1.8580836902572486,1.9157244060668015,1.1837546198431508,1.6237610661670625
251.5,-64.5,-66.5,-63.5,-64.0,1.880398893852046,1.9054051406459467,1.1571948841919415,1.6189869517695321
252.0,-64.5,-66.5,-63.5,-64.0,1.9109879643786347,1.9050656156678707,1.136606792166931,1.6192204914711277
252.5,-64.625,-66.5,-63.5,-64.0,1.9121502948251738,1.8942346739514613,1.1344905244205443,1.6125503868096644
253.0,-64.75,-66.5,-63.5,-64.0,1.9207810911189236,1.8937462871250728,1.1394735626595294,1.6147445618425227
253.5,-64.75,-66.625,-63.5,-64.25,1.921709850627821,1.8616038112337427,1.1265988638375248,1.6108305311236182
254.0,-65.0,-66.5,-63.5,-64.5,1.9285421955456412,1.8390486671102542,1.1213830746002895,1.6127306036657207
254.5,-65.0,-66.75,-63.5,-64.5,1.918780537216281,1.8200343403353683,1.1120813819141124,1.601114845974517
255.0,-65.0,-67.0,-63.5,-64.5,1.9138704240360682,1.8083141320025125,1.1105854312028414,1.594325876350252
255.5,-65.0,-67.0,-63.5,-64.375,1.8992695964501722,1.8162650549961041,1.1040012454703119,1.5881907945835732
256.0,-65.0,-67.0,-63.5,-64.5,1.8917187951701495,1.8314679904382722,1.1047511031902173,1.5875374011342227
256.5,-65.0,-67.0,-63.5,-64.25,1.8796874740232743,1.8249845889760272,1.0805091392487152,1.5732132722552281
257.0,-65.0,-67.0,-63.5,-64.5,1.8772586396125592,1.8275666882497064,1.0651173644251604,1.5682075755460443
257.5,-65.0,-67.0,-63.5,-64.5,1.861115257043475,1.8453912186850787,1.0608339879547604,1.5445286497828379
258.0,-65.0,-67.0,-63.5,-64.5,1.8531324831214835,1.8726652130052515,1.068597211300871,1.5274488534808608
258.5,-65.0,-67.0,-63.5,-64.375,1.8374574825012964,1.8771387801651742,1.0643190311180195,1.5339878584917153
259.0,-65.0,-67.0,-63.5,-64.5,1.827594046827687,1.8874519861442822,1.0693923508235879,1.5505724749265999
259.5,-65.0,-67.0,-63.5,-64.375,1.8089637917879962,1.887465231467854,1.0737172579408418,1.5476514465473161
260.0,-65.0,-67.0,-63.5,-64.5,1.7977485919894372,1.8955935745829071,1.0831781940198026,1.550314484225701
260.5,-65.0,-67.0,-63.5,-64.5,1.792456415090754,1.894496964895958,1.0874741376235117,1.5361803279563249
261.0,-65.0,-67.0,-63.5,-64.5,1.7925122035846786,1.900947132352713,1.098578627135991,1.5291419162393
261.5,-65.0,-67.0,-63.5,-64.5,1.7888875733259488,1.9259332153530142,1.1072798878332435,1.5094266295517644
262.0,-65.0,-67.0,-63.5,-64.5,1.7931187913799806,1.9586921657064953,1.1240106761058815,1.498032042380937
262.5,-65.0,-67.0,-63.5,-64.5,1.7837092672293882,1.9652862386939975,1.1250000000000004,1.5030302724828932
263.0,-65.0,-67.0,-63.5,-64.5,1.7815442739376417,1.9785032221353607,1.131326654861451,1.5146286673637208
263.5,-65.0,-67.25,-63.5,-64.5,1.7712989583918353,1.9888061745680488,1.1395695459251265,1.5213706813265473
264.0,-65.0,-67.5,-63.5,-64.5,1.7680214930820266,2.0043639889002187,1.1534621797007485,1.5350162865585508
264.5,-65.0,-67.375,-63.5,-64.5,1.790502722701085,2.023454657263167,1.154545365068,1.5244076718515942
265.0,-65.0,-67.25,-63.5,-64.5,1.822333668678708,2.05,1.1620993933394863,1.520690632574555
265.5,-65.0,-67.25,-63.5,-64.5,1.819003848264208,2.084580293488356,1.169452329084003,1.5298611048065769
266.0,-65.0,-67.25,-63.5,-64.5,1.8197802065084667,2.125888049733571,1.1853269591129698,1.543826415112787
266.5,-65.0,-67.375,-63.5,-64.5,1.8161841866947306,2.139509289533467,1.173911730071729,1.5449008867885348
267.0,-65.0,-67.5,-63.5,-64.5,1.8186533479473213,2.1594906806930196,1.1714414197901661,1.5528280651765678
267.5,-65.0,-67.625,-63.5,-64.5,1.8134911083322134,2.1755042518919607,1.168596915108028,1.5549437288853898
268.0,-65.0,-67.5,-63.5,-64.5,1.8159019797334877,2.1971515650951337,1.1724333669765634,1.5658464164789612
268.5,-65.0,-67.75,-63.5,-64.5,1.8041618552668715,2.2037964402367103,1.1542827859757754,1.5383656099900305
269.0,-65.0,-68.0,-63.5,-64.5,1.7979154596365203,2.2158745451852657,1.142923881979899,1.5198355174162759
269.5,-65.0,-68.0,-63.5,-64.5,1.7773769296353537,2.241621901659599,1.1430660523346852,1.5145048695860954
270.0,-65.0,-68.0,-63.5,-64.5,1.7624627655641403,2.3102543150051686,1.1497282287566921,1.5149257407543117
270.5,-65.0,-68.0,-63.5,-64.5,1.7609372504436374,2.3041484327186907,1.110953981945247,1.5118262962390898
271.0,-65.0,-68.0,-63.5,-64.5,1.7636538776075088,2.303665557323805,1.080509139248715,1.5140921372228295
271.5,-65.0,-68.0,-63.5,-64.5,1.7302889932031589,2.3187873986202368,1.0808677069836075,1.516779070926285
272.0,-65.0,-68.0,-63.5,-64.5,1.7034890665924445,2.3395458961089,1.0856334556377671,1.5280379576437226
272.5,-65.0,-68.0,-63.5,-64.5,1.6941885963492975,2.346373531644097,1.0802314566795388,1.5206474772280385
273.0,-65.0,-68.0,-63.5,-64.5,1.6907025167071814,2.361059084394121,1.0793516572461452,1.5200246708524172
273.5,-65.0,-68.0,-63.5,-64.5,1.6726681529819356,2.3860257228286548,1.0689831617008754,1.4975479958919524
274.0,-65.0,-68.0,-63.5,-64.5,1.6637608001152082,2.438621536852327,1.066723956794822,1.4838716251751698
274.5,-65.0,-68.0,-63.5,-64.5,1.644878414959598,2.461548039344347,1.0488654584835944,1.4748220231607592
275.0,-65.0,-68.0,-63.5,-64.5,1.632666530556683,2.4914855006601977,1.0384965093826741,1.4742031745997557
275.5,-65.125,-68.25,-63.5,-64.5,1.6403105651064984,2.469629273797993,1.0332321859098275,1.4504546700948637
276.0,-65.0,-68.5,-63.5,-64.5,1.6596008556276423,2.455254569286046,1.039278595950095,1.437010786319991
276.5,-65.25,-68.5,-63.5,-64.5,1.6594031306466779,2.429273296687715,1.0395792418089154,1.4253311018847517
277.0,-65.25,-68.5,-63.5,-64.5,1.6662532820672864,2.409273749493819,1.0456576877735853,1.4192515633248397
277.5,-65.25,-68.75,-63.5,-64.5,1.6575037707347764,2.3764087926953965,1.0421252323977193,1.4037694789387596
278.0,-65.5,-68.75,-63.5,-64.5,1.658154094166161,2.3512709329211714,1.0439827584783192,1.3973188612482135
278.5,-65.375,-68.875,-63.5,-64.5,1.6385416534223363,2.2995706120926145,1.0219955968593992,1.3988745476274833
279.0,-65.5,-69.0,-63.5,-64.5,1.627451996219859,2.264260364887395,1.0099504938362078,1.4131171218267802
279.5,-65.25,-69.0,-63.25,-64.5,1.6175289796476613,2.189463404581132,1.004004482061709,1.41425554621504
280.0,-65.25,-69.0,-63.0,-64.5,1.6166013732519222,2.1264700797330782,1.0080178569846876,1.422770185237237
280.5,-65.25,-69.0,-63.0,-64.5,1.6102231988143751,2.024203547077221,1.0177763752416338,1.4271825391308555
281.0,-65.0,-69.0,-63.0,-64.5,1.6163152539031473,1.9456297181118514,1.0379185902564796,1.4411367041332337
281.5,-65.375,-69.25,-63.0,-64.5,1.6130328576938553,1.8978606376654739,1.0496993617222021,1.4332022711397019
282.0,-65.5,-69.0,-63.0,-64.5,1.6249538454983878,1.8672104862601864,1.0688311372709915,1.438540927467828
282.5,-65.5,-69.0,-63.0,-64.625,1.618147088493503,1.793214641363382,1.065657074297356,1.443182247673523
283.0,-65.5,-69.0,-63.0,-64.75,1.6236609867826486,1.7372104075212074,1.0728000745712134,1.4563996704201774
283.5,-65.5,-69.0,-63.0,-64.75,1.609153504175411,1.668577238248203,1.076368315215568,1.412044174238186
284.0,-65.5,-69.0,-63.0,-64.75,1.6053893608716847,1.617992583419343,1.0901720047772265,1.377270852083932
284.5,-65.5,-69.0,-63.0,-64.625,1.5819667347956459,1.3794382914795418,1.0667561811398154,1.3806044871721956
285.0,-65.5,-69.0,-63.0,-64.5,1.5720687007888694,1.2514391715141426,1.0536128321162388,1.3945967159003352
285.5,-65.25,-68.875,-63.0,-64.5,1.5047653471554943,1.1459821115532314,1.0376505914805816,1.359052979099784
286.0,-65.0,-68.75,-63.0,-64.5,1.4561850843900306,1.0786102168995058,1.0322184846242592,1.3343912469736887
286.5,-65.125,-68.5,-62.875,-64.5,1.447273298309618,1.0221637588958032,1.0260695639185482,1.2826145173043986
287.0,-65.0,-68.5,-62.75,-64.5,1.4595461623395136,1.048081580794166,1.0325211862233157,1.2419339757008017
287.5,-65.125,-68.25,-62.625,-64.25,1.4382628410690452,0.985444062339411,1.0255333977984333,1.2310031478432542
288.0,-65.0,-68.0,-62.5,-64.0,1.4326461531027108,0.9941202140586427,1.031733977341059,1.2305588161481762
288.5,-64.75,-68.0,-62.5,-64.0,1.4307253405178793,0.9743074463432996,1.0332563815433229,1.19493462164254
289.0,-64.5,-68.0,-62.5,-64.0,1.447920923255134,0.9977349347396843,1.0511422358558333,1.1722201158485557
289.5,-64.625,-68.0,-62.25,-64.0,1.4427491119387323,1.0394559875242444,1.0475536979076543,1.150268990280099
290.0,-64.5,-68.0,-62.0,-64.0,1.46692706021806,1.1643023662262288,1.0585249170425788,1.1516401347643292
290.5,-64.375,-67.0,-62.0,-63.75,1.3474420210161164,1.022863627273939,1.083328205116068,1.1314150432091667
291.0,-64.5,-66.5,-62.0,-63.5,1.2752548764854823,0.9724196624914566,1.1227087779117086,1.1255554184490415
291.5,-64.375,-66.0,-61.75,-63.5,1.2609520212918501,0.9415545655988296,1.158889554703122,1.0932148690902441
292.0,-64.0,-66.0,-61.5,-63.5,1.285408495381915,1.016120071645078,1.2111461513789323,1.0773114684249863
292.5,-64.0,-66.0,-61.5,-63.25,1.3116092215290345,1.0819426971887174,1.211342230750667,1.1019613196478357
293.0,-64.0,-66.0,-61.5,-63.0,1.3800724618656812,1.2107435731813743,1.228118479626457,1.1451964896907427
293.5,-63.75,-65.5,-61.25,-63.0,1.2823318603232163,1.1675187364663557,1.2066767379874364,1.122653107598247
294.0,-63.5,-65.0,-61.0,-63.0,1.2570202862324862,1.2017071190602147,1.1979148550710945,1.1159189038635375
294.5,-63.5,-64.5,-61.0,-62.75,1.1996457810537238,1.1230844803486508,1.1701789393080018,1.0700934538627924
295.0,-63.0,-64.0,-61.0,-62.5,1.182159041753689,1.090538857629567,1.1538089096553221,1.0497023387608515
295.5,-63.0,-63.875,-60.875,-62.5,1.1267874688689081,1.0059199769365357,1.132927623460563,1.008870036228651
296.0,-63.0,-63.5,-60.75,-62.5,1.1032225523438144,0.9551308810838429,1.1217285767956537,0.9986991538997122
296.5,-62.75,-63.125,-60.875,-62.25,1.0705569520114284,0.9449702376265608,1.0668411315655197,0.9620908221160821
297.0,-62.5,-63.0,-61.0,-62.0,1.0689334637852812,0.970515327029923,1.0243412517320585,0.9446030912504999
297.5,-62.25,-62.75,-60.75,-62.0,1.0716656136594105,0.9893179468704689,1.006230589874905,0.9588111127849948
298.0,-62.0,-62.5,-60.75,-62.0,1.0913752791776083,1.030485322554377,1.001636161487794,0.9912113800799505
298.5,-62.0,-62.25,-60.625,-61.75,1.0908253755757618,1.0293080199823568,0.9990339083334454,0.9870758582804059
299.0,-62.0,-62.0,-60.5,-61.5,1.1146748404803972,1.0440306508910555,1.0099504938362087,1.0036309082526305
299.5,-61.75,-62.0,-60.5,-61.5,1.1028684191688507,1.055059240042946,0.992106345106209,0.9971051850231246
300.0,-61.5,-62.0,-60.5,-61.5,1.1082756877239532,1.0860939185908374,0.9894948206029182,1.0069260151570227
300.5,-61.5,-61.75,-60.5,-61.25,1.1095353757316615,1.094106370514311,1.0093438462684563,1.0006747723411442
301.0,-61.5,-61.5,-60.5,-61.0,1.1303096920755833,1.1271534944274444,1.044030650891055,1.0111874208078337
301.5,-61.25,-61.5,-60.5,-61.0,1.1713133654150796,1.114324346857772,1.0974857630056072,1.0546652312463891
302.0,-61.0,-61.5,-60.5,-61.0,1.2329233552820715,1.1194194924156002,1.1665761869676583,1.115918903863538
302.5,-61.0,-61.375,-60.25,-60.75,1.3273540409400963,1.1325055187503508,1.1903150843369166,1.1561655374556015
303.0,-60.75,-61.25,-60.0,-60.5,1.4532291629333618,1.1624435470163708,1.2298373876248843,1.2123943252918996
303.5,-60.625,-61.25,-60.0,-60.5,1.48676452405887,1.2004660553301785,1.2637642185154636,1.249109682934209
304.0,-60.5,-61.0,-60.0,-60.5,1.5305227865013966,1.2537543619066702,1.3103053079339955,1.29715072370176
304.5,-60.5,-61.0,-60.0,-60.25,1.5769828787910158,1.3073924429948338,1.3323287882501074,1.3345668773051427
305.0,-60.5,-61.0,-60.0,-60.0,1.6370705543744901,1.3730986854556377,1.3664186766873463,1.3940139884520524
305.5,-60.25,-61.0,-59.75,-60.0,1.6908928854306535,1.4213791717905537,1.3695345924802338,1.4260500517162777
306.0,-60.0,-61.0,-59.5,-60.0,1.756836645792658,1.4837368365043706,1.3854963009694403,1.471597771131772
306.5,-60.0,-61.25,-59.5,-60.0,1.7798788582372684,1.5130598137548963,1.4100952981979626,1.4785973082621249
307.0,-60.0,-61.25,-59.5,-59.75,1.8128982321134288,1.5554018773294578,1.4463315664120722,1.4988662381947213
307.5,-60.0,-61.25,-59.25,-59.75,1.828250529878222,1.5943082355680156,1.4705844926422962,1.5241801074676182
308.0,-60.0,-61.25,-59.0,-59.5,1.8543462459853617,1.6463899902513985,1.5076803374721053,1.5617618256315529
308.5,-60.0,-61.125,-59.0,-59.5,1.8389042253472576,1.6775801024094206,1.497239125857991,1.5832245576670416
309.0,-60.0,-61.0,-59.0,-59.5,1.8331598402758005,1.7198546450209098,1.4977983842960974,1.6130406070524097
309.5,-59.75,-61.0,-59.0,-59.5,1.8450796053287237,1.722460086620298,1.516614239020589,1.6221821722605632
310.0,-59.5,-61.0,-59.0,-59.5,1.865180956368575,1.7324765510678632,1.544433553119071,1.643167672515498
310.5,-59.5,-61.0,-58.875,-59.25,1.8831804878980662,1.7439610087384403,1.5615777278124836,1.6518928536681792
311.0,-59.5,-61.0,-58.75,-59.0,1.9095745599478429,1.766996038478864,1.5903694539320097,1.6703293088490068
311.5,-59.25,-60.875,-58.5,-59.0,1.9216789534154755,1.7737037520397814,1.6028314789771252,1.7151457664000456
312.0,-59.0,-61.0,-58.5,-58.75,1.9430066906729895,1.791779841386771,1.6294170736800322,1.7716941045225603
312.5,-59.0,-60.75,-58.25,-58.5,1.935529643275969,1.7959746657455942,1.6447853203381886,1.8046814123273942
313.0,-59.0,-60.5,-58.0,-58.5,1.9386786737363157,1.8143525015828657,1.671309366933602,1.8502432272541898
313.5,-58.75,-60.625,-57.75,-58.25,1.9235449045967181,1.8346304123719306,1.6713093669336019,1.8771837283547936
314.0,-58.5,-60.5,-57.5,-58.0,1.9197070088948471,1.8656366205668244,1.6821043368352633,1.914543026416487
314.5,-58.5,-60.5,-57.5,-57.875,1.9124983660123733,1.8503648288918593,1.681732737387246,1.9311848694519125
315.0,-58.5,-60.5,-57.5,-57.75,1.9158483760464977,1.844559568027014,1.6912347560288616,1.9553708088237378
315.5,-58.5,-60.25,-57.125,-57.625,1.9151941807555704,1.8486481547336158,1.6898890496124297,1.9515442603230901
316.0,-58.5,-60.0,-57.0,-57.5,1.9234344283078646,1.8642424734996257,1.7144897200041769,1.9553196669598571
316.5,-58.25,-60.0,-57.0,-57.5,1.901596368843819,1.8394479470754257,1.708317886109023,1.9610328911061141
317.0,-58.25,-60.0,-57.0,-57.5,1.8905753092643514,1.8227657556581425,1.715655851270877,1.9767334165233312
317.5,-58.0,-60.0,-57.0,-57.5,1.8803108120733656,1.8540496217739166,1.7319407466769763,1.962261131959761
318.0,-58.0,-60.0,-57.0,-57.0,1.8808242873804024,1.8956463277731954,1.759261208575918,1.9594897294959222
318.5,-58.0,-59.875,-56.875,-57.0,1.8954814691787405,1.8966351784146573,1.7371870221711887,1.9596220936701039
319.0,-58.0,-59.75,-56.5,-57.0,1.9214317578306037,1.9055904596738507,1.7367426406926263,1.9727835664360143
319.5,-57.75,-59.75,-56.5,-56.75,1.9311573602376382,1.940777872400651,1.748077515443751,1.966079538065538
320.0,-57.5,-59.5,-56.5,-56.5,1.954091860686186,1.9856736892047495,1.7749014057124417,1.9723082923316022
320.5,-57.25,-59.75,-56.25,-56.5,1.9385223109368634,2.0223810224584287,1.7310022385889625,1.928372046571927
321.0,-57.0,-59.5,-56.0,-56.5,1.9313207915827966,2.0684293558156637,1.6994410845922263,1.8969646807465868
321.5,-57.0,-59.625,-56.0,-56.25,1.9027529398216683,2.0914169837696166,1.6622650209879297,1.8755982378963783
322.0,-57.0,-60.0,-56.0,-56.0,1.8819869818890875,2.12322867350646,1.641219059114292,1.8627667594199762
322.5,-57.0,-59.75,-56.0,-56.0,1.873272537566277,2.095344542074167,1.6509448052554636,1.8524628876174551
323.0,-57.0,-59.5,-56.0,-56.0,1.8762928875844511,2.0764091600645567,1.672386020032456,1.8531796998672303
323.5,-57.0,-59.5,-56.0,-56.0,1.8880148304502278,2.05689541542588,1.700902334056838,1.8888753267486968
324.0,-57.0,-59.5,-56.0,-56.0,1.9171006754993338,2.044773826123564,1.7418094040393743,1.9376467686345722
324.5,-56.75,-59.5,-55.75,-55.75,1.9587240744933923,2.018011087680145,1.7592239055901886,1.9481577836510058
325.0,-56.5,-59.5,-55.5,-55.5,2.0103420107036514,2.00046869508123,1.7895460318192429,1.9873097393209758
325.5,-56.25,-59.5,-55.25,-55.25,2.0381916004144456,1.9900675239800274,1.788636002656773,2.001903781404091
326.0,-56.0,-59.5,-55.0,-55.0,2.075927503551123,1.990251240421671,1.8032193432857788,2.0283675702396744
326.5,-56.0,-59.375,-54.75,-55.0,2.085029975803706,1.9778065501964543,1.8362240467873197,2.042747842980136
327.0,-56.0,-59.5,-54.5,-55.0,2.105059381585232,1.9734424237864148,1.8834741835236286,2.0694202086574873
327.5,-55.75,-59.25,-54.5,-55.0,2.0757814793469955,1.9647693885033937,1.866313210583904,2.0475351034841873
328.0,-55.75,-59.25,-54.5,-55.0,2.0591017459076664,1.9677144101723714,1.8623842245895448,2.046484791050254
328.5,-55.625,-59.25,-54.5,-54.75,2.0225664389581874,1.9713574003716319,1.82906225973858,2.005330396717708
329.0,-55.5,-59.5,-54.5,-54.5,1.9951441050711096,1.9851700179077865,1.804743749123404,1.9760819821049942
329.5,-55.75,-59.25,-54.5,-54.5,1.9403785068898283,1.9792612258112874,1.7881554742247665,1.9451526289728531
330.0,-55.5,-59.0,-54.5,-54.5,1.8977025583583955,1.981565038044423,1.7807582654588463,1.9243895135860631
330.5,-55.5,-59.125,-54.5,-54.5,1.8607794065928396,1.9821074642914798,1.7579533554676585,1.909770928671813
331.0,-55.5,-59.25,-54.5,-54.5,1.8333780297581839,1.9918835307316538,1.7443910112127954,1.9044356119333623
331.5,-55.5,-59.25,-54.5,-54.5,1.7839054767559857,1.9769863428966825,1.7219520173338174,1.8611471596840488
332.0,-55.5,-59.0,-54.5,-54.5,1.7467398203510451,1.9705582965241095,1.7098172416957322,1.8292348127017484
332.5,-55.5,-59.0,-54.5,-54.5,1.7233687939614082,1.9589793260777408,1.6901830522165346,1.8166091351746536
333.0,-55.5,-59.0,-54.5,-54.5,1.7097075773359616,1.9570130301048072,1.681695572926326,1.8125327583246595
333.5,-55.5,-59.0,-54.5,-54.5,1.6828101497198076,1.9337318195654742,1.6558532543676698,1.796195632440966
334.0,-55.5,-59.0,-54.5,-54.5,1.6652026903653498,1.918821252748677,1.6364901466247828,1.786365024288149
334.5,-55.5,-59.0,-54.5,-54.5,1.6547110774996336,1.906567596493762,1.6161122331075897,1.7899354038623854
335.0,-55.5,-59.0,-54.5,-54.5,1.6543503256565701,1.901808349965895,1.6028958169513072,1.8019087102292393
335.5,-55.5,-58.875,-54.5,-54.625,1.6583123951776997,1.9020449521501859,1.5805457918073744,1.7841156773034645
336.0,-55.5,-58.75,-54.5,-54.5,1.6723860200324558,1.9100981650166569,1.566612587719121,1.7756407294269858
336.5,-55.5,-58.75,-54.5,-54.75,1.6892509434657716,1.8863506434382775,1.5550241155686302,1.7938697695206303
337.0,-55.5,-59.0,-54.5,-54.75,1.7149052451957807,1.8700000000000006,1.5512817281203304,1.8202403687425466
337.5,-55.5,-59.0,-54.5,-54.75,1.695951060614663,1.862961352256133,1.5234233653190445,1.8009910466185002
338.0,-55.5,-59.0,-54.5,-55.0,1.6869795493721909,1.8618270596379256,1.5070169209401734,1.7881554742247674
338.5,-55.625,-58.875,-54.5,-54.875,1.6605721905415614,1.8575857988259923,1.4978547159187368,1.7617391974977454
339.0,-55.75,-58.75,-54.5,-55.0,1.6428329190760704,1.8606181768433852,1.4970888417191537,1.7473980656965373
339.5,-55.75,-58.75,-54.625,-55.0,1.6383280349185267,1.8515196461285524,1.4722835154955722,1.7381221907564495
340.0,-55.5,-58.75,-54.5,-55.0,1.6432513502200443,1.847809513992176,1.4534097839219335,1.7354754391808604
340.5,-55.5,-58.75,-54.75,-54.75,1.6327813693204605,1.8340119955987202,1.43285335955917,1.703958626258279
341.0,-55.5,-58.75,-55.0,-54.75,1.6314027706241025,1.8282778782231106,1.420167243672378,1.6805579430653386
341.5,-55.75,-58.625,-55.0,-54.875,1.6334224040339351,1.8196840385077844,1.3940408889268634,1.6857398227484575
342.0,-56.0,-58.5,-55.0,-55.0,1.6448708155961667,1.8170305445974204,1.3774160591484326,1.7027624614138055
342.5,-56.0,-58.625,-55.0,-55.0,1.6351605425767832,1.7902234497402834,1.3450743473875337,1.6794716431068424
343.0,-56.0,-58.5,-55.0,-55.0,1.6351146748775767,1.769858751426227,1.3216939887886299,1.6655029270463626
343.5,-56.0,-58.5,-55.0,-55.0,1.6151625305213093,1.7789814501562402,1.294034389032996,1.641455147117946
344.0,-56.0,-58.5,-55.0,-55.0,1.6017490440140738,1.7950208912433299,1.2765089110538945,1.6246230331987785
344.5,-55.75,-58.5,-55.0,-55.0,1.5931317428260596,1.7618793233363061,1.2640683328048372,1.611169994134697
345.0,-56.0,-58.5,-55.0,-55.0,1.5903694539320103,1.7368002187931686,1.2587295182047644,1.6072569800750582
345.5,-55.75,-58.5,-55.0,-55.0,1.5859756460929664,1.736553699140917,1.2527569596693522,1.585875152715371
346.0,-56.0,-58.5,-55.0,-55.0,1.5905973720586868,1.741522322567241,1.254750971308649,1.5736184416814631
346.5,-55.875,-58.5,-55.0,-55.0,1.5572792781001101,1.7317242130316253,1.2417225938187642,1.5746646468375411
347.0,-55.75,-58.5,-55.0,-55.0,1.5350814310648149,1.7287206252023493,1.2364869590901486,1.5848028268526007
347.5,-55.75,-58.5,-55.0,-55.0,1.5327487563198345,1.7231421154391184,1.2430406268501455,1.5762613996415695
348.0,-55.75,-58.5,-55.0,-55.0,1.5372377825177213,1.7245579143653018,1.258530889569264,1.575563391298491
348.5,-55.75,-58.5,-54.875,-55.0,1.5391779461777642,1.7494624174299962,1.2740952672386785,1.5712335917997675
349.0,-56.0,-58.5,-55.0,-55.0,1.553536288600944,1.779571577655701,1.2990284831365324,1.5776247969653632
349.5,-55.75,-58.5,-54.75,-55.0,1.5703025186249944,1.7778568558801349,1.3159478523102655,1.586416953388989
350.0,-55.5,-58.5,-54.5,-55.0,1.59827250492524,1.7850700266376105,1.343726162579266,1.6047663381315058
350.5,-55.5,-58.5,-54.5,-55.0,1.6188267356329404,1.8306419639022806,1.3540194791804137,1.6106209982488118
351.0,-55.5,-58.5,-54.5,-55.0,1.6487191998639423,1.8826776144629758,1.3772708520839323,1.626921940352395
351.5,-55.5,-58.5,-54.5,-54.75,1.618247508881135,1.896470405780168,1.3826695194441803,1.623150870991357
352.0,-55.5,-58.5,-54.5,-54.75,1.599023139294738,1.918977592365268,1.398382994747862,1.630368056605625
