Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
180.0,-61.66572189331055,-62.019187927246094,-61.245622634887695,-61.18606758117676,1.047174582679964,1.191096025700808,1.2759336101609957,1.260669490860466
180.5,-61.72504806518555,-62.01963996887207,-61.30632781982422,-61.30632781982422,1.2239197974398712,1.199092992892081,1.2308379760989312,1.4275106122616463
181.0,-61.72504806518555,-62.078285217285156,-61.06627082824707,-61.245622634887695,1.3576816720232674,1.1533187511013336,1.1446883181316831,1.4567988143796862
181.5,-61.66572189331055,-62.078285217285156,-60.82391166687012,-60.82391166687012,1.410320718855924,1.1239537128047978,1.224613066642808,1.4915301869405961
182.0,-61.66572189331055,-61.96076774597168,-60.94555473327637,-60.76274299621582,1.4236240403783276,1.1245290223179052,1.272675355090906,1.4896151468615457
182.5,-61.3072452545166,-62.01963996887207,-60.94555473327637,-60.70134162902832,1.399880247498873,1.148105508303544,1.2721987541333555,1.467157105527075
183.0,-61.12628364562988,-62.078285217285156,-61.24746131896973,-61.00602722167969,1.2918326468913228,1.0738221541309323,1.2207749704296955,1.3983702360892933
183.5,-61.00602722167969,-62.077383041381836,-61.24746131896973,-61.00602722167969,1.1678135033438106,1.1451498509704008,1.189348854988004,1.1975738821040571
184.0,-60.94555473327637,-62.252872467041016,-61.2476921081543,-61.126976013183594,1.040714910236277,1.1737506362150139,1.140547055682942,1.1540346130626824
184.5,-61.00602722167969,-62.19422721862793,-61.24746131896973,-61.186988830566406,0.9760307300725395,1.1670116131582413,1.0827786876993053,1.1037508141961097
185.0,-61.00602722167969,-62.07467460632324,-61.187448501586914,-61.126976013183594,0.9201439136211408,1.140071664482771,1.0403277013659045,1.0614766089336773
185.5,-61.06673240661621,-62.01285934448242,-61.06673240661621,-61.00625991821289,0.8820632719759365,1.1416813430330628,0.9581887240066266,0.9636698261343651
186.0,-61.00602722167969,-61.839616775512695,-61.126976013183594,-61.06673240661621,0.8456860232630383,1.1357777839615584,0.9517427731419028,0.9351047491159333
186.5,-61.06627082824707,-61.77960395812988,-61.126976013183594,-61.00625991821289,0.6938539300911944,1.140176095031384,0.9222082439939076,0.8677923733064541
187.0,-61.12628364562988,-61.54547119140625,-60.884849548339844,-60.94555473327637,0.6661168914646484,1.1512354558985358,0.9748569076450204,0.8899286086019559
187.5,-60.82391166687012,-61.96076774597168,-60.640403747558594,-60.88461685180664,0.7590529531883187,1.062267517998992,1.034300618727647,0.9336703467732905
188.0,-60.6406364440918,-62.19422721862793,-60.5792350769043,-60.883920669555664,0.7310764270752023,1.0589547676626931,0.9608615168191762,0.8980423212241381
188.5,-60.5178337097168,-61.90166664123535,-60.5792350769043,-60.823448181152344,0.7640634476329877,1.0053240451114969,1.01962564876854,0.8588740215710271
189.0,-60.5792350769043,-61.902122497558594,-60.6406364440918,-60.823448181152344,0.7673287005126704,0.9916919274305094,1.0268487216116418,0.8470974680144943
189.5,-60.701805114746094,-61.902122497558594,-60.701805114746094,-60.94508934020996,0.7500908257547534,0.9468784312089893,1.01250264700767,0.8502628350416687
190.0,-60.88461685180664,-61.960086822509766,-60.88461685180664,-61.06673240661621,0.7157954717169888,0.9090731946370222,1.0128550908996252,0.854834260706763
190.5,-61.00602722167969,-61.960086822509766,-60.94508934020996,-61.12720489501953,0.6340328006254013,0.7843204772811866,0.9092420771554094,0.7635749093937341
191.0,-61.06673240661621,-61.902122497558594,-60.88461685180664,-61.06673240661621,0.5800135016162258,0.6553859308740818,0.7802268914022955,0.7210708392367168
191.5,-61.06673240661621,-61.902122497558594,-60.82391166687012,-60.94508934020996,0.5304710553242317,0.5940891385083863,0.6930433573982397,0.6603765180524835
192.0,-61.12720489501953,-61.8432502746582,-60.94508934020996,-61.005332946777344,0.4364707642176866,0.5383304061131765,0.7034299794629169,0.628635582180077
192.5,-61.06673240661621,-61.784149169921875,-60.884849548339844,-61.06627082824707,0.42721936699598767,0.48302317568848246,0.7191005672489662,0.6558324076038314
193.0,-61.06673240661621,-61.784149169921875,-60.88461685180664,-61.126976013183594,0.4305037162640358,0.48267665697124434,0.7922621774726033,0.6998483137145705
193.5,-61.06673240661621,-61.784149169921875,-60.88461685180664,-61.126976013183594,0.5746099674905287,0.5654806617602502,0.9446623193549659,0.8828047279639304
194.0,-61.126976013183594,-61.90166664123535,-60.82391166687012,-61.005332946777344,0.5672429625572522,0.5592835150723195,0.9538544618665998,0.9078953210363094
194.5,-61.187448501586914,-61.784149169921875,-60.884849548339844,-61.06627082824707,0.5586127910904333,0.5512916452886267,0.9665360051892431,0.8804180840044703
195.0,-61.12720489501953,-61.784149169921875,-60.94555473327637,-61.06627082824707,0.5589551657533286,0.5027311537713933,0.8944363743873641,0.7849673015910773
195.5,-61.30770492553711,-61.66572189331055,-61.00625991821289,-61.126976013183594,0.5156368219101172,0.48356956355274006,0.8155088379791428,0.6913437013507657
196.0,-61.30770492553711,-61.66572189331055,-60.884849548339844,-61.12628364562988,0.4755748105724114,0.47332604479153095,0.6902601574977104,0.681632504587855
196.5,-61.187448501586914,-61.784149169921875,-60.76297378540039,-61.065345764160156,0.6056826143345496,0.47244237526968286,0.6991649092133849,0.6679667803398242
197.0,-61.06673240661621,-61.72414016723633,-60.82391166687012,-61.065345764160156,0.5875871029231766,0.5021382293293921,0.6856085183413361,0.6874455702572796
197.5,-60.884849548339844,-61.72414016723633,-60.82391166687012,-61.00417709350586,0.5841718813239721,0.6281970893357612,0.6417757480032523,0.7309429398554774
198.0,-60.76297378540039,-61.66435623168945,-60.701805114746094,-61.00417709350586,0.601509046644801,0.7201386616590874,0.7012351409077637,0.7505823143811237
198.5,-60.82391166687012,-61.2476921081543,-60.6406364440918,-61.126976013183594,0.6046630414806929,0.7384599442181363,0.7465893669532867,0.7527643997089813
199.0,-60.82391166687012,-61.187448501586914,-60.5178337097168,-61.00602722167969,0.6227939337751067,0.777348049527602,0.7646699744040986,0.8033777112892139
199.5,-60.82391166687012,-61.12720489501953,-60.45619773864746,-60.6406364440918,0.6258887172279523,0.6653888586687169,0.7991810600256163,0.8376511356389452
200.0,-60.6406364440918,-61.06673240661621,-60.33269119262695,-60.45619773864746,0.6843608331582492,0.6482454330991358,0.767809308798338,0.8819624702317622
200.5,-60.640403747558594,-61.00602722167969,-60.270586013793945,-60.45619773864746,0.7201647394960627,0.7026798928888501,0.7935390842102416,0.9404959777899602
201.0,-60.57876777648926,-61.126976013183594,-60.146610260009766,-60.270586013793945,0.7847616989581907,0.8129101860892838,0.8201164538100022,0.9831643331435566
201.5,-60.516897201538086,-61.36771774291992,-60.02192687988281,-60.08426856994629,0.8273172683792989,0.8488447396616989,0.9718478144935786,1.0070850522088988
202.0,-60.51759910583496,-61.4275016784668,-60.02169227600098,-59.9593505859375,0.7833604587151438,0.8271504890394532,1.0297810605735511,1.0237883035375548
202.5,-60.6406364440918,-61.30770492553711,-60.08426856994629,-60.02169227600098,0.7380474266666693,0.8244018779157875,1.018390249530555,0.9569223378397166
203.0,-60.5792350769043,-61.2476921081543,-60.45338821411133,-60.145668029785156,0.7187355016277716,0.8476981534240268,1.005267168466472,0.9632077396652114
203.5,-60.5792350769043,-61.2476921081543,-60.3924503326416,-60.20824432373047,0.6954265520117525,0.9198396214361764,0.9919282947214383,0.8864453666700958
204.0,-60.45619773864746,-60.94416427612305,-60.39362335205078,-60.20730400085449,0.6511200550349956,0.9080860719140439,0.8869212180606693,0.7872096966017349
204.5,-60.27082061767578,-60.883920669555664,-60.33269119262695,-59.9593505859375,0.6161982507027138,0.9394765461565698,0.8183533683412169,0.77409420605949
205.0,-60.27082061767578,-60.27082061767578,-60.1463737487793,-59.89677429199219,0.621272174127843,0.9752083498909182,0.9280213220064228,0.842694794298971
205.5,-59.89677429199219,-60.270586013793945,-60.02192687988281,-59.77091026306152,0.6351623808841024,1.0468683624611086,0.9704638173871434,0.8969158824840189
206.0,-59.518470764160156,-59.833961486816406,-59.19987869262695,-59.19987869262695,0.6382160325031242,1.014065095923678,1.049453714343189,0.8379390549373282
206.5,-59.327171325683594,-59.58175849914551,-59.07162666320801,-59.07162666320801,0.6900369182462496,1.0753039640861888,1.0659540239730487,0.8864960290433007
207.0,-59.07162666320801,-59.518470764160156,-59.13587188720703,-59.07162666320801,0.7920335621983133,1.1315321749748277,1.0805939704018037,0.9707700808239456
207.5,-58.94289588928223,-59.45446586608887,-59.07162666320801,-58.94289588928223,0.8908250783261916,1.2069778954086723,1.1221916529954992,0.9558722332951031
208.0,-58.74798583984375,-59.45351028442383,-59.07162666320801,-58.94289588928223,1.0453632212174326,1.2995937163729125,1.1640169317652596,1.0090908366165556
208.5,-58.813682556152344,-59.261728286743164,-58.94289588928223,-59.007381439208984,1.1523945775053996,1.4554500829449135,1.2039995707480757,1.0912114188240032
209.0,-58.813682556152344,-59.13491249084473,-58.87841033935547,-58.94289588928223,1.1994766319600847,1.7337817640266926,1.2623586800472166,1.1770295213130622
209.5,-59.07162666320801,-59.26364326477051,-58.87841033935547,-59.007381439208984,1.2188982205208108,1.8447475792542787,1.2911365762302167,1.198046650152534
210.0,-59.0701847076416,-59.45494270324707,-59.007381439208984,-59.007381439208984,1.385561059143607,1.9511491924897362,1.4029023505767308,1.224354098805216
210.5,-59.007381439208984,-59.51823043823242,-59.07162666320801,-59.007381439208984,1.4252371694111716,1.9533659568523358,1.5298024483301018,1.3401501190496368
211.0,-59.07114791870117,-59.51751708984375,-59.19987869262695,-59.00714111328125,1.5523935104313162,1.9929766098845458,1.6722697006105525,1.4940574752984594
211.5,-59.13491249084473,-59.581281661987305,-59.263885498046875,-59.13491249084473,1.5660262400030118,2.411695738927359,1.7155520535409252,1.5002386530486458
212.0,-59.13491249084473,-60.632246017456055,-59.83111763000488,-59.391414642333984,1.6947049044906632,2.4055767313223737,1.6647318971940206,1.458807287265222
212.5,-59.58032989501953,-61.002559661865234,-60.88113975524902,-60.02169227600098,1.8872111549556,2.469880835997326,1.6711717203407443,1.4661336817357513
213.0,-59.644094467163086,-61.06673240661621,-60.94277572631836,-60.083797454833984,1.868088115991988,2.489588486787376,1.645627786311584,1.4332611314551629
213.5,-59.9593505859375,-61.60616683959961,-60.76274299621582,-60.269880294799805,1.825426828151341,2.0530810028410142,1.5582998823466,1.310267850065668
214.0,-60.1463737487793,-61.60616683959961,-60.701805114746094,-60.269880294799805,1.709597365817575,1.807015548447615,1.4917981636108162,1.2924019762409455
214.5,-60.39432716369629,-61.72414016723633,-60.76297378540039,-60.45619773864746,1.4499105600294844,1.8776472023297692,0.8786270862083029,0.724450944084993
215.0,-60.51759910583496,-61.60548400878906,-60.76297378540039,-60.5792350769043,1.4942509456857798,1.9196519812547888,0.9099661324998021,0.757145011499453
215.5,-60.5792350769043,-61.60434341430664,-60.884849548339844,-60.51759910583496,1.4986686821214885,1.9539346779044409,0.9091919463910747,0.7711266839567625
216.0,-60.701805114746094,-61.60434341430664,-60.884849548339844,-60.5792350769043,1.5326068724307431,2.1469504198094462,0.8439519200549868,0.6922914519072205
216.5,-60.76274299621582,-61.782785415649414,-61.00625991821289,-60.6406364440918,0.9392136401246395,1.4764106812139304,0.9445397597853434,0.681328945168594
217.0,-60.82391166687012,-62.078060150146484,-61.24677276611328,-60.6406364440918,0.966507647992914,1.3519165036474854,0.9199656298928011,0.7070399430822981
217.5,-60.88461685180664,-62.13535499572754,-61.42612648010254,-60.701805114746094,1.0230020524450196,1.3208468210451918,0.9507838481869296,0.9430878295358859
218.0,-60.94508934020996,-62.484758377075195,-61.42612648010254,-60.701805114746094,1.0529732931244529,1.672418101579993,1.002875157917619,0.9771755745279163
218.5,-61.005332946777344,-62.77238082885742,-61.36565399169922,-60.701805114746094,1.2482066817152528,1.7494791542625625,1.0843474419029389,1.0113707373291285
219.0,-60.94508934020996,-62.943620681762695,-61.36404991149902,-60.640403747558594,1.1079356551753452,1.4640558082469863,1.193184636375883,1.0961804754033064
219.5,-60.76297378540039,-63.0571174621582,-61.42062950134277,-60.76297378540039,1.1185387061680774,1.5056402169691125,1.2512245389111967,1.1036620374079862
220.0,-61.186988830566406,-63.11375427246094,-61.539987564086914,-61.063961029052734,1.1315523706839228,1.4462517103355796,1.3413802071153509,1.1345695973245842
220.5,-61.3072452545166,-63.0571174621582,-61.54227256774902,-61.12351608276367,1.1812994050817696,1.3826417618622326,1.4139001312555353,1.2201422565085656
221.0,-61.487056732177734,-62.943620681762695,-61.96076774597168,-61.66572189331055,1.20128464936884,1.4365719651694737,1.4768797794236668,1.2172272698393671
221.5,-61.8432502746582,-63.1102352142334,-61.960086822509766,-61.784149169921875,1.3139051917843283,1.5057448199685342,1.5294073806481963,1.3334454604560564
222.0,-62.191524505615234,-63.28015899658203,-62.191524505615234,-62.191524505615234,1.3738629209114819,1.4355233682924589,1.5948926691154,1.4408973554392304
222.5,-62.65777778625488,-63.338768005371094,-62.65777778625488,-62.65777778625488,1.3970192906850647,1.5250307641815193,1.6224048834446083,1.4870836013954043
223.0,-62.60047721862793,-63.28278732299805,-62.60047721862793,-62.60047721862793,1.3598467108641599,1.1199817486612196,1.6168413025440707,1.5303614411269266
223.5,-62.54295349121094,-63.338985443115234,-62.54295349121094,-62.54295349121094,1.3006690068113675,1.2294349392118311,1.6710239912401608,1.5674997746144046
224.0,-62.485206604003906,-63.450727462768555,-62.485206604003906,-62.485206604003906,1.2658971725278736,1.3174333632696835,1.6977127101557765,1.6082905360655
224.5,-62.485206604003906,-63.4500732421875,-62.485206604003906,-62.485206604003906,1.2705142805908882,1.3749858297378066,1.4821127950580253,1.4786569362735067
225.0,-62.5427303314209,-63.56159782409668,-62.5427303314209,-62.5427303314209,1.3180702587912694,1.3830043861252024,1.457799556085249,1.428775036024836
225.5,-62.65777778625488,-63.72845268249512,-62.65777778625488,-62.65777778625488,1.3136754619233233,1.4251109358144676,1.4389647006635014,1.4139708757428282
226.0,-62.829240798950195,-63.83889198303223,-62.829240798950195,-62.829240798950195,1.3233780590139907,1.2962823315819878,1.527641636942826,1.484235076357302
226.5,-63.28235054016113,-63.94889831542969,-63.00025749206543,-63.00025749206543,1.4007855428603175,1.280243632524694,1.5731099651236575,1.559645439156768
227.0,-63.338111877441406,-64.16676902770996,-63.11375427246094,-63.11375427246094,1.4555109670562816,1.2022512260401101,1.6560656412351376,1.5849278329733287
227.5,-63.56159782409668,-64.38463973999023,-63.338985443115234,-63.338985443115234,1.4288640775509092,1.2672594803875918,1.6568186640795042,1.5561909936066236
228.0,-63.72845268249512,-64.38506317138672,-63.5067081451416,-63.5067081451416,1.4296738301815983,1.4147777322211612,1.7081162959761245,1.5525764306795664
228.5,-63.83932304382324,-64.43910217285156,-63.61757850646973,-63.61757850646973,1.4564626814815187,1.4567662313028398,1.7237202762288624,1.5609645691248446
229.0,-63.72888374328613,-64.38506317138672,-63.61801338195801,-63.61801338195801,1.5061040129773204,1.5076213336733872,1.8005979040704467,1.7228372706802604
229.5,-63.72888374328613,-64.330810546875,-63.61801338195801,-63.61801338195801,1.5017310718772425,1.5802940698481496,1.8231722602970284,1.8764348457784321
230.0,-63.72845268249512,-64.330810546875,-63.562469482421875,-63.562469482421875,1.4552167679603625,1.4831308635897835,1.6942864313071846,1.7379625585040959
230.5,-63.72845268249512,-64.38506317138672,-63.61801338195801,-63.61801338195801,1.4094207088152466,1.4528715216961665,1.5858564394341157,1.6091576753353212
231.0,-63.672691345214844,-64.5999526977539,-63.61757850646973,-63.61757850646973,1.386771600914943,1.4007628999217823,1.5022550987191625,1.505003562468433
231.5,-63.78399658203125,-64.65314865112305,-63.61757850646973,-63.61757850646973,1.2655206823530254,1.4195213020870914,1.5072635769852714,1.4947895754869565
232.0,-64.00422668457031,-65.02593612670898,-63.72845268249512,-63.672691345214844,1.2374660378989175,1.4529406015726485,1.5141856036828454,1.4711277012612252
232.5,-64.11358642578125,-65.07683944702148,-64.43889236450195,-64.05890655517578,1.1832516561930846,1.4496352688085108,1.4128557338453294,1.3481790584589575
233.0,-64.330810546875,-65.39205169677734,-64.75996017456055,-64.22251892089844,1.2226262804154568,1.3179974886337231,1.4285877258510968,1.3312554012492426
233.5,-64.4929313659668,-65.3403091430664,-64.75996017456055,-64.38506317138672,1.235957920814527,1.2655167711389639,1.1218988409739994,1.3535837578460013
234.0,-64.76059341430664,-65.18363952636719,-64.86530685424805,-64.70613098144531,1.0669858701189399,1.1749440649890646,1.0549240718632855,1.3446295518721714
234.5,-64.8135757446289,-65.07850646972656,-64.86635208129883,-64.75890731811523,1.0121770860548633,1.1428097046028183,1.1990855987359372,1.161556368282769
235.0,-64.76059341430664,-65.0787124633789,-64.76059341430664,-64.70697784423828,0.9994131955930482,1.1590782043126877,1.242823790797693,1.1992553314923926
235.5,-64.7073974609375,-65.0787124633789,-64.76059341430664,-64.7073974609375,1.0561449131278358,1.1652131394049545,1.2417020648045973,1.213919423354549
236.0,-64.76080322265625,-65.0787124633789,-64.7073974609375,-64.7073974609375,1.1044118626958999,1.0227316730678475,1.2364405038405595,1.224359394653348
236.5,-64.60037612915039,-65.02593612670898,-64.76059341430664,-64.76059341430664,1.1157416261971302,1.0054692607226974,1.2430022817403206,1.222974559895985
237.0,-64.60037612915039,-64.97295379638672,-64.76059341430664,-64.76059341430664,1.1159242359503938,1.0480748970782783,1.263093302251295,1.2675529591454389
237.5,-64.60037612915039,-64.9201774597168,-64.76059341430664,-64.76059341430664,1.142327473104029,1.1034382394472566,1.2417618933958297,1.2451338437972408
238.0,-64.76059341430664,-64.9201774597168,-64.81399917602539,-64.86719512939453,1.1467377127338505,1.0943216436878478,1.2377604122658132,1.235599984623445
238.5,-64.81399917602539,-64.97315979003906,-64.81399917602539,-64.86719512939453,1.1416912385715023,1.1360020316444783,1.246799638414069,1.2305598090342789
239.0,-64.97295379638672,-65.28670501708984,-64.86719512939453,-64.97295379638672,1.1613825237640587,1.1821316597918705,1.0496580941752343,1.1971740427605886
239.5,-65.13086318969727,-65.3910140991211,-64.81399917602539,-65.077880859375,1.1712873242117892,1.1375609228662593,0.9916512312747273,1.201319486157606
240.0,-65.3407211303711,-65.548095703125,-64.81399917602539,-65.13003540039062,1.1808183719356,1.0930098778381883,0.9777538381589718,1.2028728097012298
240.5,-65.23620986938477,-65.7031135559082,-65.077880859375,-65.13086318969727,1.1188769391197162,1.1601233810753822,0.9831902705873362,1.1568341007431853
241.0,-65.28836441040039,-65.70249938964844,-65.13086318969727,-65.13086318969727,1.0769741895859457,1.031317908495677,0.9559753740506717,1.1205561176343126
241.5,-65.28836441040039,-65.75342178344727,-65.07850646972656,-65.13086318969727,0.9506271060915199,1.0705199625448798,0.9427054042908487,0.9593651852108623
242.0,-65.3403091430664,-65.70249938964844,-65.13128280639648,-65.28836441040039,1.0180782313569896,1.1233592171415807,0.968384332597276,1.0499231370267188
242.5,-65.44482040405273,-65.65055465698242,-65.13128280639648,-65.44482040405273,1.0568204550746736,1.1376403977991678,0.9912434022801137,1.0926898655098563
243.0,-65.28856658935547,-65.65137100219727,-65.07850646972656,-65.23620986938477,1.0636057012828346,1.1407212250023921,0.9844352683265458,1.1105334112056597
243.5,-65.23620986938477,-65.65137100219727,-64.86698150634766,-65.02593612670898,1.1765611128886384,1.1198596717416036,1.0181438448760514,1.176125650720586
244.0,-65.59942626953125,-65.85710525512695,-64.86719512939453,-64.97295379638672,1.2652734987664487,1.0766250802479407,1.0407309642178997,1.1853716831676377
244.5,-65.59942626953125,-65.85710525512695,-64.86719512939453,-64.9201774597168,1.240289461963264,1.1386970797392886,1.0315896225070034,1.1862974997519549
245.0,-65.65178298950195,-65.85710525512695,-64.86719512939453,-64.86719512939453,1.210094089040814,1.1636555766560848,1.0492445705201578,1.1941244414549752
245.5,-65.548095703125,-65.8057746887207,-64.9201774597168,-64.9201774597168,1.203701172380142,1.1771653265785063,1.0383760113213671,1.2097744184825314
246.0,-65.49656295776367,-65.75424194335938,-64.81399917602539,-64.97295379638672,1.1835193094397123,1.1451108119547992,1.0596526891850468,1.1813724417626161
246.5,-65.49656295776367,-65.75424194335938,-64.86719512939453,-65.0255241394043,1.1527918345945678,1.0502244481604188,1.0812560592743503,1.171680626097475
247.0,-65.54850769042969,-65.75424194335938,-64.97315979003906,-65.13086318969727,1.1092431834762346,1.076566208045659,1.1006028126186835,1.170509302821544
247.5,-65.44482040405273,-65.70249938964844,-64.97315979003906,-65.13086318969727,1.0705645091030411,1.0170612590868406,1.061653811974521,1.1138614170387955
248.0,-65.23579406738281,-65.65055465698242,-65.02593612670898,-65.13086318969727,0.8883408675639767,0.9580353153143079,1.0053554322728284,1.0514078062239531
248.5,-64.97127914428711,-65.65137100219727,-65.0787124633789,-65.18363952636719,0.921138692145463,0.7801346641323617,0.9754370290942201,1.0503690339952867
249.0,-64.81273651123047,-65.54727172851562,-65.23620986938477,-65.18363952636719,0.8607425651302363,0.7591935846477126,0.9215124853443977,1.024103559098228
249.5,-64.8135757446289,-65.49594116210938,-65.18385314941406,-65.07850646972656,0.8210329471167055,0.7361838210302046,0.92007587545015,0.9940991569759817
250.0,-64.76059341430664,-65.39205169677734,-65.13128280639648,-64.97295379638672,0.7955055691220801,0.7278837479402233,0.9226170060502886,0.9400476508748997
250.5,-65.02468490600586,-65.39266586303711,-65.02593612670898,-65.02593612670898,0.7372108291989917,0.7580276636691363,0.899430318074261,0.9005184029004251
251.0,-65.02468490600586,-65.39287567138672,-64.9201774597168,-64.9201774597168,0.736147397420737,0.7692892109679678,0.8037220994286984,0.890913370773655
251.5,-64.97232818603516,-65.28836441040039,-64.76080322265625,-64.76080322265625,0.761075825908235,0.796795937403341,0.7310300242636469,0.8302733195175679
252.0,-64.91975784301758,-65.23579406738281,-64.65378189086914,-64.76080322265625,0.887103390086878,0.979815604692408,0.7443388075026873,0.8630866925906384
252.5,-64.91975784301758,-65.28836441040039,-64.60037612915039,-64.7073974609375,1.1142158579858434,1.225150339513487,0.7900869948969156,1.0688750106331786
253.0,-64.91975784301758,-65.28836441040039,-64.60037612915039,-64.65399169921875,1.116222846706862,1.1955774542023367,0.8197554269423963,0.851216036325037
253.5,-65.0787124633789,-65.39266586303711,-64.7073974609375,-64.7073974609375,1.1180103993242105,1.268197546277439,0.8311563864163586,0.876211129864251
254.0,-65.13128280639648,-65.44482040405273,-64.76059341430664,-64.81399917602539,1.1211171818051449,1.0648242819512785,0.8682373531027177,0.9265363959461522
254.5,-65.28836441040039,-65.60004043579102,-64.86698150634766,-64.9201774597168,1.1631135881641492,1.001493684654984,0.8764626210525382,0.9465609792195596
255.0,-65.39205169677734,-65.7031135559082,-64.97232818603516,-65.0255241394043,1.2114118574769737,1.0021138753232415,0.9110551395783894,1.0163677158449071
255.5,-65.44440841674805,-65.80597686767578,-64.97232818603516,-65.02593612670898,1.1896280136037958,1.0038754287959468,0.954433538662619,1.0550969437466973
256.0,-65.23579406738281,-65.95874786376953,-65.13086318969727,-64.97315979003906,1.2170327462706476,1.0038581790524421,0.9002847280245683,1.0984020353323296
256.5,-65.39287567138672,-65.95915603637695,-64.97232818603516,-64.97295379638672,1.2309922886756912,0.7951516654058864,0.9005724808423464,1.124936748811633
257.0,-65.18301773071289,-65.75464630126953,-64.8135757446289,-64.97295379638672,1.2619211151318483,0.8209058830042617,0.9224565716880374,1.1213904160250683
257.5,-65.13003540039062,-65.75464630126953,-64.86719512939453,-64.9201774597168,1.348325866555476,0.8735795939869792,0.926722456435832,1.1385911314758914
258.0,-65.18301773071289,-65.7031135559082,-65.02593612670898,-65.02593612670898,1.2612722064994166,0.9262507059839195,0.8634412592611342,1.0402121499713488
258.5,-65.23579406738281,-65.8051643371582,-65.13128280639648,-65.13128280639648,1.2741317792060216,1.0236208923964383,0.8130940554718687,1.055120122912065
259.0,-65.18301773071289,-65.90640258789062,-65.18385314941406,-65.13128280639648,1.2329374322169144,1.0711902334755896,0.7788182756082236,1.1097479295401984
259.5,-65.18301773071289,-65.95793533325195,-65.23579406738281,-65.0787124633789,1.230109382981387,0.966870190031648,0.8077832163272878,1.1180669003318013
260.0,-65.2349624633789,-66.0092658996582,-65.2349624633789,-65.02593612670898,1.2574377974893851,0.9612943750549497,0.8461598944472427,1.1296578253492275
260.5,-65.2349624633789,-65.95793533325195,-65.2349624633789,-65.07850646972656,1.0203191591646559,0.7113293330097631,0.8422609677159548,1.0012779664401952
261.0,-65.13003540039062,-65.85588455200195,-65.2349624633789,-65.0255241394043,0.8444026692549035,0.7017518859920291,0.8748372789325631,0.8458796472388398
261.5,-65.077880859375,-65.7031135559082,-65.2349624633789,-64.97295379638672,0.8288410903644778,0.7310220076181695,0.8620496369054764,0.8687881406165749
262.0,-65.0255241394043,-65.39287567138672,-65.39205169677734,-64.9201774597168,0.7921618375984538,0.7227594124869424,0.8837341002675296,0.8349259377452174
262.5,-65.0255241394043,-65.39287567138672,-65.28773880004883,-64.9201774597168,0.762644402331142,0.7323303733432543,0.8900035128998338,0.7920801126540885
263.0,-65.0255241394043,-65.18385314941406,-65.28836441040039,-64.81399917602539,0.7408660660088905,0.719574070905034,0.8063574923874989,0.7216339558513304
263.5,-65.0255241394043,-65.13128280639648,-65.23620986938477,-64.81399917602539,0.6596701814552304,0.6564563394475572,0.8760932130741135,0.6930471006045222
264.0,-64.91975784301758,-65.0787124633789,-65.07850646972656,-64.7073974609375,0.6297782667676511,0.5569544524495406,0.9357177011705006,0.6657875638310912
264.5,-64.91975784301758,-65.0787124633789,-64.9201774597168,-64.65378189086914,0.6394655862568143,0.5684026695628,0.9355057426421148,0.7017915685938326
265.0,-64.86635208129883,-65.13128280639648,-64.81399917602539,-64.60037612915039,0.6579092796162263,0.6195187476849839,1.0005623828866455,0.721103829588372
265.5,-64.75996017456055,-65.18363952636719,-64.65378189086914,-64.43910217285156,0.6738394107557005,0.6402119890169324,1.049502802169028,0.7452696461132866
266.0,-64.43889236450195,-65.18301773071289,-64.49250793457031,-64.33102416992188,0.7038684697062332,0.6963616020720313,1.0621377751212913,0.7877271151007725
266.5,-64.27677154541016,-65.13003540039062,-64.4382553100586,-64.11337280273438,0.7391850378240421,0.8349672506401163,1.1196241356759709,0.8418297951968943
267.0,-64.16805267333984,-65.07850646972656,-64.49250793457031,-64.11337280273438,0.8003740771443397,0.7694279702328226,1.1095588867634962,0.8393473215374179
267.5,-64.11337280273438,-65.23620986938477,-64.5999526977539,-64.11337280273438,0.8674459993778186,0.8146948965128636,1.1123021705222602,0.8269762033878115
268.0,-64.330810546875,-65.44482040405273,-64.60037612915039,-64.330810546875,0.7752066811008242,0.7465620846123331,1.103694918939774,0.9110716589877731
268.5,-64.27677154541016,-65.60025024414062,-64.43889236450195,-64.27677154541016,0.8113879416284085,0.8676844509072131,1.1324858819706929,1.0172700902548257
269.0,-64.4382553100586,-65.65178298950195,-64.38506317138672,-64.330810546875,0.8714736893613064,0.8891265557237148,1.1183752204752204,1.0261539061541503
269.5,-64.65061569213867,-65.85669708251953,-64.54654693603516,-64.38506317138672,1.037643067436347,0.9333016761686883,1.2292235619736047,1.0761517930772266
270.0,-64.70318603515625,-65.7031135559082,-64.54654693603516,-64.43910217285156,1.1302546725095008,0.9160272638859637,1.3208758296109075,1.1126753701001415
270.5,-64.75554275512695,-65.44440841674805,-64.65314865112305,-64.38506317138672,1.0443076119531505,0.8337504398983593,1.3483636431276567,1.1605848139738595
271.0,-64.75890731811523,-65.13128280639648,-64.65378189086914,-64.4929313659668,0.9637565832020701,0.7848247174412549,1.4349647535575736,1.118049267453537
271.5,-64.7073974609375,-65.18385314941406,-64.7073974609375,-64.54654693603516,0.753259003721318,0.7592272380034052,1.4700436385096531,1.1040504767226769
272.0,-64.54676055908203,-65.18363952636719,-64.97295379638672,-64.75996017456055,0.6795770349852318,0.7378762151035339,1.5076621752615929,1.1123336931976378
