Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
99.5,-55.71474,-57.85166,-54.7798375,-54.64628,0.2974466755554684,0.5882597662948311,0.787423125025706,0.7271221603673277
100.0,-55.71474,-57.85166,-54.661119722222224,-54.64628,0.28683305957365335,0.6035152835863283,0.7985315061260048,0.792507859240985
100.5,-55.71474,-57.85166,-54.64628,-54.64628,0.3332698988611434,0.6067686411153758,0.7917461183042599,0.7917461183042599
101.0,-55.71474,-57.85166,-54.64628,-54.64628,0.39105976582305624,0.6067686411153758,0.7913900172604175,0.7913900172604175
101.5,-55.71474,-57.85166,-54.79467722222222,-54.79467722222222,0.41936330336390615,0.6397343678624712,0.7860795705341637,0.7860795705341637
102.0,-55.71474,-57.85166,-55.032112777777776,-55.032112777777776,0.45000341281552647,0.703025613811517,0.7852723344437461,0.7852723344437461
102.5,-55.803778333333334,-57.85166,-55.18051,-55.18051,0.4932595089780338,0.7525694970212236,0.8054894051813052,0.781511114959985
103.0,-56.04121388888889,-57.85166,-55.18051,-55.18051,0.540304483898621,0.7728955598876769,0.8504287334484553,0.7640021689405427
103.5,-56.24897,-57.88133944444445,-55.18051,-55.18051,0.5859416917455438,0.7965139934032845,0.9003003986648027,0.7697454178955295
104.0,-56.24897,-58.118775,-55.18051,-55.18051,0.5234363621148231,0.7815088249503328,0.9003003986648027,0.8276255572177558
104.5,-56.24897,-58.356210555555556,-55.18051,-55.18051,0.4813563055601532,0.7836693184388179,0.9003003986648027,0.8918858241514284
105.0,-56.24897,-58.38589,-55.18051,-55.28438805555555,0.48187756585398517,0.7455121772809211,0.9612475172701239,0.9554246039717164
105.5,-56.24897,-58.38589,-55.18051,-55.40310583333333,0.4961440921005214,0.7154123752894204,1.0346851991630661,1.0256427609458305
106.0,-56.24897,-58.38589,-55.32890722222222,-55.52182361111111,0.4923657926529014,0.6839380867845105,1.0355064168572783,1.0199586249957295
106.5,-56.24897,-58.38589,-55.56634277777778,-55.64054138888889,0.511322650878471,0.6535909489022171,1.0012535548442034,0.9735083990427275
107.0,-56.29348916666667,-58.38589,-55.71474,-55.71474,0.5445915220345591,0.6311641000370525,0.9805946513870651,0.9483314007387471
107.5,-56.41220694444445,-58.38589,-55.71474,-55.71474,0.5587702272097772,0.6096972792292765,0.9682279085672314,0.9512991169612803
108.0,-56.530924722222224,-58.40072972222222,-55.744419444444446,-55.744419444444446,0.5858289304159114,0.59602100564589,0.9631196942208845,0.9631196942208845
108.5,-56.6496425,-58.5194475,-55.981854999999996,-55.981854999999996,0.5760030104055456,0.5906766643352769,0.9883255000000012,0.9883255000000012
109.0,-56.768360277777774,-58.63816527777777,-55.981854999999996,-55.981854999999996,0.5749008749582893,0.5938892322284651,1.035472389684436,1.035472389684436
109.5,-56.7832,-58.653005,-55.981854999999996,-55.981854999999996,0.6307492962232026,0.5676809978989809,1.025483862083773,1.025483862083773
110.0,-56.7832,-58.653005,-55.981854999999996,-55.981854999999996,0.704528999333539,0.5437134967053721,1.0158177377509998,1.0158177377509998
110.5,-56.85739861111111,-58.72720361111111,-56.05605361111111,-56.05605361111111,0.7343548659657823,0.5488973415782574,1.044653205077774,1.0165328872578274
111.0,-56.97611638888889,-58.84592138888888,-56.174771388888885,-56.174771388888885,0.7471973291536105,0.58034882334651,1.1008193566073812,1.028318869941216
111.5,-57.050315,-58.92012,-56.24897,-56.24897,0.7547279059896917,0.5866365160954052,1.1355093244547936,1.0328446666666682
112.0,-57.050315,-58.92012,-56.24897,-56.24897,0.7368695411958969,0.5443933925892892,1.1267874470631498,1.0157830510378463
112.5,-57.065154722222225,-58.92012,-56.26380972222222,-56.26380972222222,0.7201532345336459,0.5296220464103059,1.1269007955413046,1.0131086077676803
113.0,-57.1838725,-58.92012,-56.3825275,-56.3825275,0.6736383983347463,0.5876487272776136,1.1423656335802708,1.0604162720488608
113.5,-57.30259027777778,-58.92012,-56.50124527777778,-56.50124527777778,0.6379630929655432,0.6578090897174859,1.1678059978680162,1.1178714584330294
114.0,-57.421308055555556,-59.02399611111111,-56.72384111111111,-56.72384111111111,0.6113965555555567,0.6961924709431926,1.1132324024499343,1.0759525221249158
114.5,-57.54002583333333,-59.14271166666667,-56.96127666666666,-56.96127666666666,0.5983481997077,0.7563502613806523,1.0550572878085966,1.0285372825924544
115.0,-57.65874361111111,-59.18723,-57.12451361111111,-57.050315,0.5464565254784356,0.7884251287557884,1.0112984892380876,0.9922216033183432
115.5,-57.777461388888895,-59.18723,-57.24323138888889,-57.050315,0.47705494862235176,0.7988140095214927,0.9781437174444901,0.9669716041964678
116.0,-57.85166,-59.18723,-57.31743,-57.050315,0.4437647666286731,0.8084323915925176,0.9331625133582646,0.9295874910425483
116.5,-57.85166,-59.18723,-57.31743,-57.050315,0.4437647666286731,0.8084323915925176,0.8599052436456649,0.8589828072137151
117.0,-57.85166,-59.18723,-57.31743,-57.065154722222225,0.4412565887963858,0.8159374549844914,0.7893839556884431,0.795519847598459
117.5,-57.85166,-59.18723,-57.31743,-57.1838725,0.4469688859752995,0.8794483188978469,0.7187329574668191,0.7574017446038802
118.0,-57.85166,-59.18723,-57.31743,-57.30259027777778,0.4954245208848656,0.9482323707134197,0.6712805388136103,0.7358826578980346
118.5,-57.85166,-59.18723,-57.421308055555556,-57.31743,0.5039915740178593,0.9858025791630433,0.6505487791510758,0.7115890519447611
119.0,-57.85166,-59.18723,-57.54002583333333,-57.31743,0.5039915740178593,1.0284153206611533,0.6482699999192091,0.6967782939516074
119.5,-57.85166,-59.261427222222224,-57.65874361111111,-57.31743,0.519864932003202,1.054579262421352,0.626482385947804,0.6596319124734243
120.0,-57.85166,-59.38014277777778,-57.777461388888895,-57.31743,0.5518222092981515,1.0736516584619291,0.6016953819501911,0.6117422377668665
