Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
209.0,-58.87952423095703,-59.645185470581055,-59.51884937286377,-59.007771492004395,1.488451461553435,2.5515132441242354,1.2796908334077624,1.1335195919081764
209.5,-58.87952423095703,-59.645185470581055,-59.392513275146484,-58.87952423095703,1.4040198156312877,2.6059506963817225,1.3547595421451222,1.0882708673517318
210.0,-58.87952423095703,-59.645185470581055,-59.392513275146484,-58.87952423095703,1.6226259122675937,2.687334959018431,1.3547595421451222,1.1351654647314613
210.5,-58.87952423095703,-59.645185470581055,-59.392513275146484,-58.87952423095703,1.8482727976740125,2.7723497286337326,1.3547595421451222,1.1897683534277372
211.0,-59.007771492004395,-60.13920593261719,-59.392513275146484,-59.007771492004395,1.9383911954519375,2.7758252410259883,1.429835098528735,1.2081756735166147
211.5,-59.13601875305176,-60.13920593261719,-59.392513275146484,-58.87952423095703,2.039198542105603,2.949140792767978,1.518488900566971,1.2414885257134436
212.0,-59.51884937286377,-60.63326549530029,-59.392513275146484,-59.007771492004395,2.076952209949822,2.8249213901367143,1.6233590378014635,1.2689165096963375
212.5,-59.645185470581055,-61.1273250579834,-59.392513275146484,-59.13601875305176,2.187919947317453,2.7312982997525017,1.7331682950797478,1.3076744572208012
213.0,-59.645185470581055,-61.47853469848633,-59.392513275146484,-59.13601875305176,2.2370006476296656,2.5936004387511677,1.7600660093017626,1.3164412601473414
213.5,-59.645185470581055,-61.82974433898926,-59.392513275146484,-59.13601875305176,2.2959698626696743,2.4711563270019434,1.7921001966694716,1.33535048748355
214.0,-59.76962757110596,-61.714476585388184,-59.51884937286377,-59.390602111816406,2.2205823962204767,2.4084130818217027,1.7797845765880818,1.3092387180667702
214.5,-59.89406967163086,-61.59920883178711,-59.645185470581055,-59.645185470581055,2.1544941128891395,2.3514456628910176,1.7763060680394775,1.2974963276265084
215.0,-60.14297389984131,-61.476640701293945,-59.645185470581055,-59.77152156829834,2.0013105475687585,2.277380313158525,1.7922267166176362,1.307023251137978
215.5,-60.39187812805176,-61.59920883178711,-59.645185470581055,-59.897857666015625,1.8637905131331836,2.2208057389090876,1.8109959916364422,1.3263660420318188
216.0,-60.51632022857666,-61.83880043029785,-59.645185470581055,-60.02229976654053,1.8084103068916464,2.197565864112457,1.8123347619903742,1.3223225266643788
216.5,-60.64076232910156,-62.078392028808594,-59.645185470581055,-60.14674186706543,1.7589985865584643,2.1906670052091486,1.8210658333242082,1.328204167714555
217.0,-60.76333045959473,-62.078392028808594,-59.77152156829834,-60.14674186706543,1.6446412808685114,1.924552514344112,1.7732301390283594,1.3691394608053802
217.5,-60.88589859008789,-62.078392028808594,-59.897857666015625,-60.14674186706543,1.5680742711407831,1.7349173124026451,1.7357855077914583,1.4122768166153377
218.0,-61.1273250579834,-62.078392028808594,-59.77152156829834,-60.27118396759033,1.5320408082611408,1.678264410034832,1.6864619135680758,1.3979857188328828
218.5,-61.368751525878906,-62.078392028808594,-59.645185470581055,-60.395626068115234,1.5057883881260679,1.6329311898939756,1.6676350339006416,1.3930189492298966
219.0,-61.368751525878906,-62.078392028808594,-59.645185470581055,-60.5181941986084,1.5673754514388318,1.692755071002254,1.733585467055194,1.3980822444769394
219.5,-61.368751525878906,-62.078392028808594,-59.645185470581055,-60.64076232910156,1.6334887150375448,1.7668096976619563,1.8019169597295166,1.4069764224360173
220.0,-61.487629890441895,-62.19545555114746,-59.77152156829834,-60.64076232910156,1.6237508176275162,1.7845385165213614,1.842771210333316,1.4319027534811948
220.5,-61.60650825500488,-62.31251907348633,-59.897857666015625,-60.64076232910156,1.6420301998217557,1.8090586248164524,1.8948675332287963,1.4739443981304736
221.0,-61.72357177734375,-62.541279792785645,-59.897857666015625,-60.64076232910156,1.7322586405634197,1.7716152714830649,1.9360091509292006,1.5233056274034682
221.5,-61.84063529968262,-62.77004051208496,-59.897857666015625,-60.64076232910156,1.8308204811315396,1.747018355583974,1.9784975606304038,1.5834367722960898
222.0,-61.95590305328369,-62.885308265686035,-59.897857666015625,-60.76333045959473,1.837825276241588,1.6976180277725155,1.9274253283383844,1.613003162904003
222.5,-62.071170806884766,-63.00057601928711,-59.897857666015625,-60.88589859008789,1.8526272715031769,1.6546647277825293,1.8818905462914646,1.6636856783743268
223.0,-62.190049171447754,-63.11406898498535,-60.02229976654053,-60.88589859008789,1.8369271932591602,1.646011401583905,1.8940791863527255,1.703854889064321
223.5,-62.30892753601074,-63.227561950683594,-60.14674186706543,-60.88589859008789,1.8285450777693033,1.6439905620709754,1.9111561510732058,1.7479910197708297
224.0,-62.422420501708984,-63.56104278564453,-60.14674186706543,-60.76333045959473,1.8189277099723562,1.5114621869268157,1.8778315352435333,1.7299104038073922
224.5,-62.53591346740723,-63.67451477050781,-60.14674186706543,-60.64076232910156,1.8156959525256935,1.3956235141126287,1.8473099661397747,1.7242486604775538
225.0,-62.652976989746094,-63.67451477050781,-60.269309997558594,-60.64076232910156,1.7551981329691992,1.332335915157507,1.8450512487508468,1.6763268221691578
225.5,-62.77004051208496,-63.67451477050781,-60.39187812805176,-60.64076232910156,1.7008047616557675,1.2748287250348682,1.853273487937999,1.6308522868619861
226.0,-62.77004051208496,-63.67451477050781,-60.269309997558594,-60.64076232910156,1.684014746910944,1.252057498289016,1.8413483462469267,1.6477338354141946
